timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
287689587,287688364,0.40268338,2.972068e-06,-1.3690712,1.0017779,0.20789218,1.0093323,1
287709555,287708365,0.40262476,2.971877e-06,0.81800187,1.0110954,0.07353159,1.0052968,1
287730283,287728366,0.40262228,2.9715882e-06,0.03393019,1.0070862,0.00012701747,1.0,1
287749676,287748367,0.40264702,2.97133e-06,-0.3414858,1.0017697,0.012934061,1.0,1
287769517,287768382,0.402573,2.9711305e-06,1.0271332,1.0017513,0.11701759,1.0,1
287789470,287788368,0.40259972,2.9708942e-06,-0.36981604,1.0017613,0.015169271,1.0,1
287809418,287808369,0.40260673,2.9707194e-06,-0.097400755,1.001742,0.0010522677,1.0,1
287829422,287828370,0.4025435,2.970528e-06,0.878621,1.0017477,0.08562533,1.0,1
287849531,287848370,0.40260792,2.9702665e-06,-0.88904566,1.0017713,0.08766718,1.0,1
287869751,287868371,0.4026658,2.9700734e-06,-0.80375624,1.0017486,0.07165516,1.0,1
287889567,287888380,0.4026796,2.969906e-06,-0.19221467,1.0017406,0.0040980317,1.0,1
287909547,287908372,0.40272343,2.9698244e-06,-0.61546105,1.0017104,0.042016167,1.0,1
287930309,287928373,0.40259212,2.9698695e-06,1.866989,1.0016685,0.38664907,1.0229195,1
287949494,287948380,0.402521,2.969952e-06,1.0261271,1.0246139,0.1141825,1.0219613,1
287969422,287968375,0.4025247,2.9700584e-06,-0.05358714,1.0236448,0.00031169466,1.011991,1
287989398,287988375,0.40247464,2.9701516e-06,0.7196314,1.0136628,0.05676546,1.0061057,1
288009480,288008376,0.4024825,2.9702321e-06,-0.11277601,1.0077721,0.0014022603,1.0,1
288029572,288028377,0.40236452,2.970324e-06,1.6855199,1.0016525,0.31514338,1.0148711,1
288050129,288048422,0.4023424,2.9703997e-06,0.31752318,1.0165575,0.011019869,1.00526,1
288069758,288068433,0.4023214,2.9705077e-06,0.30135626,1.0069164,0.010021311,1.0,1
288089617,288088379,0.40229028,2.9705263e-06,0.44183388,1.0016724,0.021654582,1.0,1
288109775,288108380,0.40226066,2.9706018e-06,0.42260087,1.0016578,0.019810656,1.0,1
288130317,288128381,0.4021478,2.9706653e-06,1.6075892,1.0016619,0.2866728,1.0110416,1
288149479,288148381,0.40218925,2.9710798e-06,-0.6161815,1.0126021,0.0416616,1.006636,1
288169549,288168382,0.40213317,2.971818e-06,0.8626668,1.0080796,0.08202548,1.0016899,1
288189537,288188387,0.40210405,2.972439e-06,0.44042927,1.0031661,0.021485081,1.0,1
288209593,288208383,0.4020325,2.9732735e-06,1.1094004,1.0014007,0.13656086,1.0,1
288229680,288228385,0.40206635,2.974079e-06,-0.5232763,1.0014105,0.030381382,1.0,1
288249626,288248385,0.40200153,2.974914e-06,1.0049597,1.0014,0.11205912,1.0,1
288269717,288268388,0.40202165,2.9756836e-06,-0.30944633,1.0014219,0.010624563,1.0,1
288289735,288288386,0.40205505,2.9763062e-06,-0.5051744,1.0014706,0.028314047,1.0,1
288309727,288308390,0.4020486,2.9767928e-06,0.09642452,1.0015166,0.0010315122,1.0,1
288330123,288328388,0.40207818,2.9771666e-06,-0.43558884,1.0015538,0.021049254,1.0,1
288349470,288348388,0.4019985,2.9777436e-06,1.199007,1.0014853,0.15949841,1.0007082,1
288369572,288368390,0.40201592,2.9783007e-06,-0.2617011,1.0022012,0.0075930054,1.0,1
288389504,288388390,0.401987,2.9790228e-06,0.44260538,1.001436,0.0217354,1.0,1
288409795,288408391,0.40199187,2.9796065e-06,-0.07340664,1.0014822,0.0005978399,1.0,1
288429706,288428393,0.40201136,2.9800888e-06,-0.2900933,1.0015161,0.009336303,1.0,1
288449704,288448393,0.40199387,2.9806392e-06,0.26239216,1.0014929,0.007638558,1.0,1
288469986,288468396,0.4020826,2.9812343e-06,-1.3374267,1.0014778,0.19845228,1.0110877,1
288489614,288488394,0.40201715,2.981962e-06,1.0073798,1.012536,0.11136109,1.0085616,1
288509463,288508430,0.40208352,2.9825023e-06,-0.99792314,1.0100728,0.10954662,1.0108266,1
288530084,288528391,0.40208012,2.982883e-06,0.050475836,1.0123886,0.00027962585,1.0008929,1
288549453,288548412,0.40212578,2.9830867e-06,-0.65975153,1.0025039,0.04824277,1.0,1
288569711,288568396,0.40213835,2.9833363e-06,-0.18280989,1.001591,0.0037073747,1.0,1
288589621,288588397,0.40217996,2.983833e-06,-0.6203879,1.0015093,0.042700127,1.0,1
288609588,288608398,0.40218738,2.984473e-06,-0.11230254,1.0014609,0.0013992738,1.0,1
288629699,288628399,0.40229365,2.98487e-06,-1.567527,1.0015422,0.2725953,1.0157266,1
288649708,288648399,0.4022573,2.985324e-06,0.5438548,1.0172733,0.03230619,1.0080624,1
288669574,288668439,0.40234682,2.9855048e-06,-1.2946762,1.0096929,0.18445502,1.015342,1
288689436,288688401,0.40235862,2.9855048e-06,-0.1682941,1.0170392,0.0030942657,1.0056845,1
288709438,288708402,0.40224847,2.9854828e-06,1.5601511,1.0073763,0.26847205,1.0181602,1
288730125,288728402,0.40235606,2.9853513e-06,-1.5167326,1.0199102,0.2506188,1.0314647,1
288749497,288748404,0.4024196,2.9852292e-06,-0.9024074,1.0332347,0.0875717,1.0293771,1
288769747,288768404,0.40242657,2.985149e-06,-0.09941344,1.0311289,0.0010649635,1.0193042,1
288789629,288788454,0.40232724,2.9849966e-06,1.396465,1.0210679,0.2122086,1.0276889,1
288809587,288808405,0.40235502,2.9849014e-06,-0.39512488,1.0294389,0.016851,1.0192612,1
288829817,288828406,0.40226805,2.9847133e-06,1.2201543,1.021033,0.162012,1.0228212,1
288849528,288848407,0.40214205,2.9846572e-06,1.7938682,1.0245539,0.34898254,1.0417323,1
288869451,288868408,0.40227076,2.9845378e-06,-1.8375728,1.0435193,0.35953912,1.066272,1
288889499,288888408,0.4021363,2.9845964e-06,1.9768275,1.0680374,0.40654498,1.0912637,1
288909488,288908409,0.4021973,2.9848286e-06,-0.92365897,1.0930068,0.086727716,1.0900187,1
288930195,288928409,0.40230092,2.984932e-06,-1.5473917,1.0918068,0.2436757,1.1037407,1
288949719,288948410,0.4021938,2.98526e-06,1.6474327,1.1054683,0.27278882,1.117706,1
288969723,288968412,0.4023351,2.9855703e-06,-2.1830597,1.1194618,0.4730199,1.1543859,1
288989602,288988432,0.40230933,2.9860846e-06,0.41367042,1.1561219,0.016446095,1.1444649,1
289009696,289008413,0.4022615,2.9866428e-06,0.76859164,1.1461651,0.05726663,1.1384208,1
289029601,289028414,0.40233588,2.9870962e-06,-1.17802,1.1401536,0.13523822,1.1412029,1
289049443,289048414,0.40224573,2.987576e-06,1.4333905,1.1429296,0.19974095,1.1490237,1
289069509,289068415,0.4021597,2.98807e-06,1.3749142,1.1507564,0.18252622,1.1545144,1
289089640,289088415,0.40219048,2.9885132e-06,-0.49019754,1.1562748,0.023090784,1.1460614,1
289109519,289108416,0.40220153,2.9889297e-06,-0.17498095,1.1478189,0.0029639145,1.1352437,1
289130401,289128417,0.40213662,2.989339e-06,1.0216364,1.1369871,0.10199871,1.1329243,1
289149702,289148417,0.4022614,2.9897324e-06,-1.9586196,1.1346699,0.3756541,1.1608403,1
289169615,289168420,0.4022522,2.9901978e-06,0.14751828,1.162601,0.002079785,1.1494889,1
289189610,289188419,0.40214494,2.9907517e-06,1.7258053,1.1511977,0.28746912,1.1652706,1
289209578,289208419,0.40222716,2.9912064e-06,-1.3177336,1.1670412,0.16532046,1.1719565,1
289229468,289228420,0.40213746,2.9917596e-06,1.457422,1.1736985,0.20108126,1.1794242,1
289249461,289248421,0.40212336,2.9922567e-06,0.22838095,1.1811991,0.0049063005,1.1680074,1
289269483,289268422,0.4021675,2.9927194e-06,-0.70875174,1.1697783,0.0477136,1.1622329,1
289289519,289288422,0.40225232,2.993129e-06,-1.3505365,1.1640153,0.17410508,1.169512,1
289309614,289308423,0.40209594,2.9936666e-06,2.533444,1.1712555,0.60887545,1.217493,1
289330277,289328424,0.40217334,2.994292e-06,-1.2920952,1.2192719,0.1521409,1.223256,1
289349827,289348436,0.40209386,2.9949806e-06,1.3393346,1.225018,0.16270211,1.2269223,1
289369735,289368425,0.40207967,2.9956711e-06,0.23959014,1.2286861,0.00519104,1.2150525,1
289389521,289388426,0.40217677,2.9962919e-06,-1.6184343,1.2168285,0.2391764,1.2303853,1
289409611,289408426,0.40218937,2.996983e-06,-0.2131747,1.2321543,0.0040979227,1.2188575,1
289429424,289428428,0.4020677,2.9976861e-06,2.0506148,1.2206049,0.38278118,1.2451406,1
289449528,289448431,0.40211537,2.9983928e-06,-0.81248814,1.2469238,0.058823608,1.2403911,1
289469587,289468495,0.40212622,2.9990726e-06,-0.18385014,1.2421846,0.0030234253,1.2286675,1
289489661,289488429,0.40208685,3.0001968e-06,0.70303816,1.230248,0.04463984,1.2204969,1
289509635,289508430,0.40206674,3.0013268e-06,0.35723114,1.2220707,0.011602718,1.2092085,1
289530273,289528431,0.40208337,3.0025005e-06,-0.29562098,1.2107495,0.0080199875,1.1985623,1
289549645,289548432,0.40204298,3.0036897e-06,0.71664035,1.2000829,0.04754981,1.1906942,1
289569548,289568432,0.40199798,3.0048952e-06,0.79791665,1.1921978,0.05933682,1.1837924,1
289589541,289588433,0.4019756,3.0059134e-06,0.3863786,1.1853606,0.013993718,1.1728895,1
289609584,289608434,0.40201837,3.0068395e-06,-0.7260524,1.1744787,0.049871027,1.1677878,1
289629491,289628434,0.40205342,3.0078522e-06,-0.60039556,1.1693357,0.034252577,1.1606997,1
289649525,289648435,0.40210995,3.0087324e-06,-0.94936657,1.1622891,0.08616109,1.1591156,1
289669786,289668436,0.40202695,3.0099575e-06,1.4550815,1.1605693,0.2027034,1.1663535,1
289689602,289688436,0.40198067,3.0113822e-06,0.83654785,1.1677382,0.066587634,1.1602665,1
289709664,289708437,0.40192688,3.0128974e-06,0.9818274,1.1616087,0.09220786,1.1562772,1
289730314,289728439,0.40185562,3.0143312e-06,1.2837443,1.1576452,0.15817545,1.1578926,1
289749557,289748439,0.401882,3.015809e-06,-0.47855496,1.1592449,0.021950578,1.150008,1
289769489,289768439,0.4018592,3.017427e-06,0.42062116,1.1512969,0.017074674,1.1394795,1
289789467,289788440,0.40181795,3.0191843e-06,0.77367914,1.1407034,0.058305096,1.1321665,1
289809466,289808441,0.40180758,3.020789e-06,0.18960285,1.1334391,0.0035241067,1.1209916,1
289829508,289828441,0.40180123,3.0221672e-06,0.11159575,1.1223351,0.0012329067,1.1099145,1
289849762,289848439,0.40182915,3.02329e-06,-0.47296476,1.1113378,0.022365004,1.1025205,1
289869802,289868448,0.40182304,3.0242747e-06,0.1011008,1.1039851,0.001028735,1.0916215,1
289889663,289888443,0.40191746,3.025018e-06,-1.5134227,1.0931572,0.23280667,1.1064125,1
289909730,289908444,0.40191478,3.025685e-06,0.043029547,1.1079971,0.00018567458,1.0955001,1
289930378,289928497,0.40204066,3.0261388e-06,-1.9529691,1.0971507,0.38626194,1.124551,1
289949431,289948459,0.40203884,3.0265937e-06,0.028794438,1.1262363,8.179847e-05,1.113461,1
289969366,289968461,0.40204942,3.027004e-06,-0.16503486,1.1151495,0.0027137871,1.10291,1
289989501,289988447,0.40214956,3.0272467e-06,-1.5265602,1.1046419,0.23440336,1.1155878,1
290009554,290008447,0.40219948,3.0275478e-06,-0.7695813,1.1173193,0.058896463,1.1104653,1
290029669,290028448,0.40211535,3.0281185e-06,1.3330419,1.1120896,0.17754371,1.116249,1
290049635,290048449,0.4020578,3.0286742e-06,0.91283286,1.117887,0.08282131,1.1126084,1
290069751,290068450,0.40197212,3.0296865e-06,1.4319959,1.1140729,0.20451605,1.1198062,1
290089738,290088479,0.40203202,3.0309395e-06,-1.0353305,1.1211932,0.10622705,1.1204246,1
290109580,290108451,0.40200222,3.0321648e-06,0.5144087,1.1218169,0.026209103,1.1113818,1
290130302,290128452,0.4020487,3.0332762e-06,-0.78642213,1.1128066,0.06175175,1.1072197,1
290149507,290148453,0.40207863,3.0342117e-06,-0.49426365,1.108703,0.024482718,1.0990322,1
290169503,290168453,0.40210956,3.0349413e-06,-0.4966352,1.1005785,0.024900693,1.0908431,1
290189744,290188454,0.40223342,3.0354925e-06,-1.9407601,1.0924419,0.3830918,1.116692,1
290209695,290208468,0.40223637,3.036126e-06,-0.047062933,1.1182992,0.00022006828,1.105654,1
290229639,290228455,0.40218303,3.0369233e-06,0.86611754,1.1071829,0.07528211,1.1020938,1
290249640,290248456,0.40218106,3.0378712e-06,0.03247249,1.1035639,0.00010616741,1.0912048,1
290269690,290268479,0.40213397,3.0390192e-06,0.79244304,1.09259,0.0638611,1.0863278,1
290289582,290288458,0.40206555,3.0404588e-06,1.1967633,1.0875981,0.14632064,1.0887686,1
290309490,290308458,0.4020819,3.0420326e-06,-0.29178,1.0899948,0.008678488,1.0790546,1
290330248,290328459,0.4020887,3.0435172e-06,-0.11914623,1.080301,0.0014600687,1.0686078,1
290349486,290348460,0.40214285,3.044915e-06,-0.9334538,1.069872,0.09049223,1.066886,1
290369514,290368460,0.4021694,3.0462788e-06,-0.45532465,1.0681595,0.02156571,1.0584166,1
290390093,290388484,0.40223974,3.0473266e-06,-1.1507587,1.0597914,0.13883713,1.0606035,1
290409776,290408461,0.4023107,3.0481392e-06,-1.130656,1.0620584,0.13374269,1.061845,1
290429787,290428509,0.40237156,3.048754e-06,-0.94636154,1.0633764,0.09358034,1.0591222,1
290450115,290448472,0.4024621,3.0491383e-06,-1.3740124,1.0607224,0.19775936,1.0650604,1
290469598,290468464,0.4024392,3.0494703e-06,0.3461759,1.06669,0.012482827,1.0562929,1
290489552,290488464,0.40230337,3.0500437e-06,2.0996964,1.0578259,0.46308026,1.0907607,1
290509623,290508504,0.40232834,3.0508322e-06,-0.4018879,1.09227,0.01642999,1.0812472,1
290530153,290528466,0.4023613,3.0516221e-06,-0.5292455,1.0827355,0.02874415,1.0728401,1
290549650,290548467,0.4023341,3.0523083e-06,0.42931914,1.0743564,0.01906205,1.0644127,1
290569702,290568467,0.40235814,3.0528367e-06,-0.37156332,1.0659717,0.014390553,1.0549288,1
290589708,290588468,0.40239093,3.0532547e-06,-0.4976195,1.056512,0.026042212,1.046425,1
290609805,290608469,0.40235832,3.0536223e-06,0.4902472,1.0480124,0.025481282,1.0389099,1
290629873,290628473,0.40231147,3.0539595e-06,0.69960266,1.0404966,0.052266058,1.0339016,1
290649768,290648470,0.40226474,3.0541935e-06,0.68865156,1.0355147,0.05088623,1.0285896,1
290669567,290668471,0.40218776,3.0542851e-06,1.1150662,1.0302427,0.13409705,1.0305685,1
290689565,290688472,0.40204632,3.0544975e-06,2.07664,1.0321839,0.46421888,1.0610698,1
290709666,290708472,0.4019484,3.0551826e-06,1.5368552,1.0625684,0.24698266,1.0716634,1
290730355,290728473,0.40195203,3.0558872e-06,-0.057581604,1.0731698,0.00034328637,1.0612353,1
290749784,290748473,0.40198436,3.0564076e-06,-0.49820173,1.0627906,0.025948975,1.0538383,1
290769689,290768474,0.40202075,3.0567626e-06,-0.5485214,1.0554397,0.031674605,1.0469527,1
290789789,290788474,0.40200946,3.0570336e-06,0.16826117,1.0485723,0.003000039,1.0367361,1
290809861,290808476,0.40194958,3.0573094e-06,0.8876265,1.0383382,0.084310025,1.0331104,1
290829655,290828477,0.40189126,3.0575916e-06,0.8639206,1.0347046,0.08014729,1.0289004,1
290849527,290848477,0.4019013,3.0577396e-06,-0.14641714,1.030533,0.002311423,1.0192332,1
290869642,290868477,0.4018872,3.057744e-06,0.20137472,1.0208985,0.004413517,1.009299,1
290889572,290888516,0.4018712,3.0577419e-06,0.2271688,1.0109533,0.0056718374,1.0,1
290909627,290908481,0.40189272,3.0577269e-06,-0.3043499,1.0016373,0.010275271,1.0,1
290930354,290928480,0.40198863,3.057614e-06,-1.3425916,1.001672,0.19994928,1.0092337,1
290949704,290948480,0.40203243,3.0574547e-06,-0.6130808,1.0109367,0.041311305,1.0034198,1
290969827,290968481,0.40203315,3.0573235e-06,-0.01009655,1.0051038,1.1269186e-05,1.0,1
290989841,290988482,0.4020678,3.0571712e-06,-0.4831829,1.0016854,0.025896989,1.0,1
291009574,291008482,0.40207368,3.056883e-06,-0.08087596,1.00173,0.00072551396,1.0,1
291029515,291028483,0.40196922,3.0567337e-06,1.4570441,1.0016847,0.23548968,1.009616,1
291049538,291048483,0.4018975,3.0566687e-06,1.0137056,1.011289,0.11290312,1.0084218,1
291069551,291068484,0.40183952,3.0564868e-06,0.8093571,1.0101315,0.072054304,1.0036364,1
291089580,291088485,0.40174267,3.0564763e-06,1.3717375,1.0052817,0.20797528,1.0094291,1
291109718,291108485,0.40172848,3.0567494e-06,0.20736778,1.0109901,0.0047259936,1.0,1
291130323,291128486,0.40171924,3.0570525e-06,0.1351096,1.0015365,0.0020251777,1.0,1
291149688,291148487,0.40174496,3.0573456e-06,-0.3749882,1.0015397,0.015599998,1.0,1
291169799,291168487,0.40174747,3.057617e-06,-0.03627497,1.0015465,0.0001459824,1.0,1
291189571,291188488,0.4017196,3.0580418e-06,0.4122519,1.0014962,0.018855302,1.0,1
291209531,291208489,0.4016998,3.0585836e-06,0.2965966,1.0014577,0.009760166,1.0,1
291229581,291228490,0.401587,3.0590652e-06,1.679445,1.0014771,0.3129306,1.013491,1
291249531,291248495,0.4016001,3.0594754e-06,-0.19456434,1.0150118,0.0041439347,1.0045352,1
291269617,291268491,0.40157795,3.0596946e-06,0.32144073,1.0061045,0.011410803,1.0,1
291289718,291288492,0.40149412,3.0598248e-06,1.2020694,1.0015916,0.16029719,1.0008612,1
291309720,291308492,0.40153164,3.059728e-06,-0.52632076,1.0025284,0.030701656,1.0,1
291330373,291328493,0.4015123,3.059605e-06,0.27028105,1.0016744,0.008103304,1.0,1
291349898,291348494,0.4014692,3.0596857e-06,0.6148415,1.0016079,0.041935913,1.0,1
291369655,291368582,0.40134925,3.0598958e-06,1.7307497,1.0015726,0.33231014,1.013672,1
291389553,291388495,0.40140697,3.059934e-06,-0.8274574,1.0153085,0.07492915,1.0134315,1
291409556,291408495,0.40132195,3.0599208e-06,1.2097578,1.0150918,0.16019504,1.013709,1
291429566,291428496,0.40126413,3.0598828e-06,0.82075536,1.015378,0.073715225,1.0074815,1
291449620,291448498,0.40123603,3.0597068e-06,0.39221534,1.0091859,0.01693696,1.0,1
291469782,291468498,0.401201,3.0595015e-06,0.4857356,1.0017014,0.026170926,1.0,1
291489808,291488499,0.40114972,3.0592832e-06,0.7105868,1.0017058,0.056008194,1.0,1
291509685,291508499,0.40112764,3.059329e-06,0.31394878,1.0016195,0.01093383,1.0,1
291530481,291528500,0.40112877,3.0599163e-06,-0.01710999,1.0014422,3.248113e-05,1.0,1
291549642,291548500,0.40105703,3.0608608e-06,1.1269805,1.0013249,0.14093384,1.0,1
291569546,291568501,0.40110794,3.0616536e-06,-0.78535223,1.0013742,0.06843685,1.0,1
291589546,291588501,0.40104374,3.062375e-06,0.9822375,1.0013971,0.10704938,1.0,1
291609576,291608503,0.40110832,3.0628744e-06,-0.96334815,1.0014695,0.102964215,1.0036237,1
291629585,291628503,0.4010869,3.0631945e-06,0.31420314,1.005157,0.010913012,1.0,1
291649661,291648503,0.40111646,3.0632848e-06,-0.4222932,1.0016028,0.019782906,1.0,1
291669720,291668505,0.4010933,3.0631802e-06,0.32454115,1.0016665,0.011683524,1.0,1
291689724,291688526,0.4010874,3.0628396e-06,0.080691874,1.0017453,0.00072220375,1.0,1
291709808,291708506,0.40109,3.062527e-06,-0.035670042,1.0017331,0.00014112786,1.0,1
291730493,291728506,0.40111312,3.0620008e-06,-0.31131297,1.0018047,0.01074902,1.0,1
291749605,291748507,0.40119904,3.0615038e-06,-1.1600052,1.0017955,0.14924447,1.0071965,1
291769504,291768508,0.40111428,3.0610931e-06,1.157621,1.0089768,0.14757375,1.0067604,1
291789524,291788508,0.40101004,3.0605454e-06,1.4055276,1.0085853,0.21763243,1.0111588,1
291809713,291808511,0.40111324,3.0600238e-06,-1.3978407,1.0129837,0.21432382,1.025362,1
291829792,291828510,0.40113395,3.0596389e-06,-0.28601792,1.0271666,0.008849181,1.0171845,1
291849704,291848526,0.40105876,3.059282e-06,1.0365162,1.0189669,0.117151976,1.0144262,1
291869699,291868511,0.40099362,3.0587896e-06,0.88645816,1.0162466,0.08591617,1.0091839,1
291889812,291888512,0.4011311,3.0582323e-06,-1.8542265,1.0110178,0.3778542,1.0388519,1
291909576,291908512,0.4010632,3.0579386e-06,0.95173895,1.0406502,0.09671378,1.0346751,1
291930206,291928513,0.40103382,3.0576532e-06,0.41141093,1.0364637,0.018144919,1.025019,1
291949589,291948514,0.40106404,3.0572571e-06,-0.41704676,1.0268283,0.018820412,1.0181653,1
291969557,291968514,0.40113932,3.056674e-06,-1.0176256,1.020025,0.112803526,1.0212374,1
291989664,291988515,0.4010248,3.056264e-06,1.5748533,1.0230452,0.26936606,1.0307703,1
292009817,292008516,0.40112418,3.0557048e-06,-1.3547318,1.0326456,0.19747534,1.0424676,1
292029674,292028516,0.4009954,3.0553233e-06,1.7937204,1.0443038,0.3423262,1.0582662,1
292049811,292048517,0.40109926,3.0549047e-06,-1.4528533,1.0601434,0.22122614,1.0726957,1
292069823,292068514,0.40116024,3.054593e-06,-0.86720335,1.0745608,0.07776217,1.071627,1
292089732,292088518,0.40112123,3.0543938e-06,0.56059206,1.0734515,0.032528866,1.0629098,1
292109567,292108519,0.40129063,3.0540407e-06,-2.3891637,1.064773,0.59565157,1.1123264,1
292130250,292128520,0.40114877,3.0541014e-06,2.130456,1.1141254,0.4526563,1.1414015,1
292149546,292148520,0.40118754,3.0542326e-06,-0.5942993,1.143221,0.03432715,1.1348977,1
292169592,292168521,0.40120268,3.0542963e-06,-0.22974926,1.136732,0.0051595005,1.1247201,1
292189802,292188559,0.4011125,3.0544675e-06,1.376246,1.1265017,0.18681759,1.1291801,1
292209696,292208522,0.4012576,3.0545689e-06,-2.2067413,1.1309875,0.4784125,1.1693141,1
292229701,292228523,0.40110314,3.0549431e-06,2.4577727,1.1710848,0.57312936,1.211638,1
292250201,292248524,0.40114754,3.0554368e-06,-0.7288117,1.213425,0.048637945,1.2065182,1
292269732,292268524,0.40111107,3.0559254e-06,0.5970211,1.2082993,0.032776482,1.1968894,1
292289524,292288525,0.40112063,3.056361e-06,-0.15480173,1.1986768,0.0022212986,1.1857438,1
292309534,292308529,0.40113774,3.0568165e-06,-0.27635068,1.187507,0.0071456605,1.175429,1
292330188,292328538,0.40102136,3.0572412e-06,1.8663907,1.1771889,0.32878837,1.1933677,1
292349728,292348528,0.40110126,3.0577985e-06,-1.3110105,1.1951005,0.15979579,1.2014389,1
292369720,292368528,0.4010959,3.0583253e-06,0.087959185,1.203196,0.00071446924,1.1895646,1
292389721,292388528,0.4009599,3.0589224e-06,2.236717,1.1912768,0.4666238,1.2208265,1
292409699,292408529,0.40110734,3.0595124e-06,-2.4549103,1.2225863,0.54770815,1.2731074,1
292429879,292428529,0.40098423,3.0603817e-06,2.1627371,1.2748257,0.4076751,1.3009763,1
292449638,292448531,0.40098554,3.0613385e-06,-0.023439795,1.3026947,4.6862177e-05,1.2883602,1
292469568,292468531,0.40101016,3.0621593e-06,-0.43239212,1.2901186,0.016102133,1.2786814,1
292489570,292488532,0.40100217,3.0628744e-06,0.13805361,1.2804703,0.0016538021,1.2660401,1
292509671,292508534,0.40105003,3.0634747e-06,-0.81227505,1.2678585,0.057821974,1.2618508,1
292530534,292528533,0.40095133,3.0641852e-06,1.6944405,1.2636172,0.25246117,1.2733132,1
292549814,292548534,0.40100706,3.0648089e-06,-0.9510848,1.2751315,0.07882083,1.2719655,1
292569761,292568582,0.4010019,3.0654785e-06,0.088132896,1.2737674,0.0006775533,1.2593671,1
292589734,292588535,0.40098536,3.0660008e-06,0.27805045,1.2612015,0.006811146,1.2471956,1
292610171,292608536,0.40098256,3.0664946e-06,0.04674981,1.2490284,0.00019442178,1.2349137,1
292629665,292628536,0.40096852,3.066985e-06,0.23255724,1.2367294,0.0048589506,1.222831,1
292649574,292648537,0.40107048,3.06742e-06,-1.6699494,1.224651,0.2530182,1.2411245,1
292669606,292668537,0.40094748,3.0679585e-06,2.0526605,1.2429295,0.37665632,1.265615,1
292689570,292688538,0.40109178,3.0684523e-06,-2.420072,1.2674737,0.51342285,1.314469,1
292709651,292708539,0.40098706,3.0691845e-06,1.8393272,1.3162969,0.28557596,1.3310779,1
292730516,292728540,0.40111282,3.0699148e-06,-2.2219243,1.3329293,0.41153702,1.3694252,1
292749879,292748540,0.4010013,3.0707697e-06,2.0281868,1.3712736,0.3333107,1.3925734,1
292770216,292768540,0.40109578,3.0716005e-06,-1.7279413,1.3944635,0.23790757,1.4105375,1
292790177,292788541,0.40109497,3.072588e-06,0.015108477,1.4123795,1.7957567e-05,1.3966126,1
292809824,292808545,0.40111402,3.0734607e-06,-0.3506425,1.3984886,0.009768495,1.384431,1
292829656,292828555,0.401118,3.0743872e-06,-0.07344442,1.3862665,0.00043234293,1.3708935,1
292849623,292848543,0.401098,3.0751526e-06,0.36033693,1.37278,0.0105093075,1.3582422,1
292869846,292868544,0.40119243,3.0759463e-06,-1.6974599,1.3600996,0.23538883,1.374098,1
292889753,292888563,0.4011843,3.0767778e-06,0.14770369,1.3759617,0.0017617077,1.3606424,1
292909763,292908545,0.40122378,3.077641e-06,-0.7170063,1.3624693,0.041925352,1.3524516,1
292930491,292928546,0.40115938,3.0784606e-06,1.1591853,1.3542882,0.110243276,1.3515576,1
292949836,292948546,0.40117428,3.0792821e-06,-0.2680173,1.3533916,0.005897387,1.3390656,1
292969892,292968547,0.40116486,3.080062e-06,0.16796434,1.3409003,0.0023377344,1.3260081,1
292989677,292988548,0.4011787,3.080895e-06,-0.24664783,1.3278016,0.0050907163,1.3136322,1
293009693,293008548,0.40127847,3.0816586e-06,-1.7581109,1.3154382,0.26108357,1.3308638,1
293029879,293028549,0.40116653,3.0826143e-06,2.0319197,1.33261,0.3442449,1.3572277,1
293049739,293048550,0.4012302,3.0835974e-06,-1.1707202,1.3589957,0.11205872,1.357523,1
293069716,293068558,0.40119216,3.084611e-06,0.7020731,1.3592783,0.04029153,1.3486713,1
293089769,293088551,0.40114173,3.0856427e-06,0.93027806,1.3504051,0.0712064,1.3431782,1
293109733,293108552,0.40110797,3.086682e-06,0.622041,1.3449017,0.031967226,1.3331201,1
293130530,293128552,0.40119192,3.0877075e-06,-1.5384524,1.3348361,0.19701427,1.3439078,1
293149946,293148553,0.40114483,3.0887675e-06,0.8699298,1.3456222,0.062488884,1.3374836,1
293169689,293168561,0.40116394,3.0898204e-06,-0.35174173,1.339193,0.010265075,1.3256818,1
293189659,293188555,0.40110594,3.0908257e-06,1.0575768,1.3273946,0.09362272,1.3226249,1
293209626,293208555,0.401133,3.0918377e-06,-0.49299914,1.3243309,0.020391691,1.3123322,1
293229692,293228557,0.40116462,3.0927151e-06,-0.5645079,1.3140817,0.026944814,1.3028018,1
293249862,293248557,0.4011323,3.0936035e-06,0.5761896,1.3045334,0.028276987,1.2927899,1
293269849,293268629,0.40110755,3.0943645e-06,0.43139118,1.2945684,0.015972579,1.2814428,1
293289934,293288560,0.4012049,3.0949395e-06,-1.6615449,1.2832676,0.2390366,1.2963568,1
293309875,293308559,0.4011636,3.0956116e-06,0.71520865,1.2981691,0.043781612,1.2882395,1
293330571,293328559,0.4011736,3.0962356e-06,-0.17153218,1.2900602,0.0025341876,1.2758703,1
293349633,293348559,0.40118393,3.0967797e-06,-0.17508602,1.2777061,0.0026658115,1.2636225,1
293369591,293368563,0.4011341,3.0972947e-06,0.8366947,1.2654527,0.06146751,1.2574948,1
