timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
266545767,266544720,0.36212322,2.618288e-06,-0.13788022,1.0018972,0.0021083285,1.0,1
266565761,266564716,0.3621442,2.61832e-06,-0.2978576,1.0018971,0.009839019,1.0,1
266585808,266584714,0.36212778,2.6183816e-06,0.23384738,1.0018859,0.0060646287,1.0,1
266606093,266604714,0.3620924,2.618465e-06,0.5049097,1.0018775,0.028272893,1.0,1
266625881,266624710,0.36201578,2.6185305e-06,1.0919392,1.0018841,0.1322321,1.0010898,1
266645992,266644709,0.36192465,2.6186021e-06,1.3002192,1.0029738,0.18728416,1.0063194,1
266666022,266664711,0.36179653,2.6186676e-06,1.8314121,1.0082158,0.3696376,1.0260588,1
266685785,266684711,0.36170098,2.618816e-06,1.3906873,1.0279596,0.20904532,1.0317943,1
266705785,266704705,0.36164123,2.618948e-06,0.8707277,1.0337117,0.08149347,1.0269132,1
266725826,266724701,0.36162153,2.6190285e-06,0.28500864,1.0288417,0.0087725315,1.0169752,1
266745726,266744700,0.36169684,2.6190019e-06,-1.0720469,1.018927,0.12532623,1.0208442,1
266765789,266764739,0.36174878,2.6190405e-06,-0.7449524,1.0227818,0.06028809,1.0177752,1
266786055,266784696,0.36184144,2.6190396e-06,-1.3246053,1.0197144,0.19118418,1.0269126,1
266805869,266804696,0.3619288,2.6191415e-06,-1.2660428,1.028833,0.1731049,1.0337166,1
266825856,266824694,0.36203423,2.619274e-06,-1.53811,1.0356373,0.25381932,1.0472591,1
266845915,266844690,0.3621184,2.6194832e-06,-1.245475,1.0491741,0.16427822,1.0519462,1
266865920,266864693,0.36218792,2.6197506e-06,-1.0373687,1.0538468,0.113460906,1.051542,1
266885710,266884686,0.36222193,2.6200419e-06,-0.5088726,1.0534313,0.027313005,1.0433183,1
266905791,266904686,0.3622514,2.6203288e-06,-0.43911034,1.0451949,0.020497816,1.034515,1
266925840,266924725,0.36222106,2.6205694e-06,0.44743347,1.0363978,0.021462876,1.0266042,1
266945740,266944689,0.36215708,2.6207565e-06,0.93643945,1.028486,0.094736755,1.0254716,1
266966097,266964685,0.3620351,2.6209145e-06,1.7769624,1.0273657,0.34149858,1.0459263,1
266986648,266984677,0.3619416,2.6211549e-06,1.3875628,1.0478247,0.20416161,1.053427,1
267005862,267004676,0.36190307,2.621367e-06,0.572018,1.0553509,0.034449268,1.0456722,1
267025865,267024674,0.36190024,2.621518e-06,0.04139833,1.0476062,0.0001817712,1.0353404,1
267045819,267044672,0.36198384,2.6215826e-06,-1.2121308,1.0372894,0.15738253,1.0402812,1
267065700,267064670,0.36206096,2.621719e-06,-1.1291837,1.0422107,0.13593495,1.0426992,1
267085689,267084668,0.36216345,2.6218818e-06,-1.5059977,1.0446228,0.24123849,1.0540533,1
267105742,267104674,0.36224407,2.62212e-06,-1.2004551,1.055968,0.15163468,1.0567559,1
267125745,267124664,0.36231896,2.6223859e-06,-1.1201793,1.0586627,0.13169673,1.0572273,1
267146016,267144664,0.36234194,2.6227087e-06,-0.34566596,1.0591125,0.012535123,1.0475079,1
267165837,267164661,0.36236,2.623011e-06,-0.26989663,1.0493838,0.0077129067,1.0375215,1
267185985,267184659,0.3622946,2.6232356e-06,0.9645235,1.03941,0.09944805,1.0375649,1
267205895,267204657,0.36219412,2.6234343e-06,1.4785813,1.0394636,0.23368919,1.049672,1
267225794,267224657,0.362104,2.6236326e-06,1.3335224,1.0515931,0.18789293,1.0568502,1
267245777,267244664,0.3620609,2.6238372e-06,0.6402996,1.0587825,0.04302464,1.0502949,1
267265680,267264652,0.3621657,2.6239009e-06,-1.5301957,1.0522696,0.24724323,1.0624636,1
267285667,267284650,0.36225078,2.624063e-06,-1.2622509,1.0644222,0.16631633,1.0666417,1
267305683,267304648,0.36234027,2.6242756e-06,-1.3369981,1.0685874,0.18586987,1.0719908,1
267326335,267324649,0.36242557,2.62453e-06,-1.282934,1.0739293,0.1702905,1.0753975,1
267345881,267344646,0.36247802,2.6248006e-06,-0.79184896,1.0773349,0.0646683,1.0694195,1
267365878,267364642,0.36245227,2.6250789e-06,0.38811952,1.0713426,0.015622844,1.0611609,1
267385943,267384641,0.3624627,2.6253078e-06,-0.15559831,1.0630893,0.0025304486,1.0507079,1
267405813,267404670,0.36247906,2.6254386e-06,-0.24053481,1.0526595,0.006106965,1.0405053,1
267425582,267424637,0.36251134,2.6255068e-06,-0.4698325,1.0424565,0.023528036,1.0315363,1
267445695,267444638,0.3625113,2.6255852e-06,0.00048950315,1.03347,2.5761468e-08,1.0214511,1
267465699,267464633,0.36255822,2.6255411e-06,-0.6683908,1.0234131,0.048502877,1.0143698,1
267485687,267484633,0.36253807,2.6254957e-06,0.2859074,1.0163192,0.008936719,1.0058762,1
267506355,267504629,0.36262646,2.6253012e-06,-1.2311903,1.007866,0.16711101,1.0078946,1
267525824,267524627,0.36263844,2.6251937e-06,-0.16855574,1.0098554,0.0031259742,1.0,1
267545930,267544626,0.36251605,2.6250402e-06,1.7066306,1.0019631,0.3229868,1.0221198,1
267565823,267564624,0.3624485,2.6250189e-06,0.96453965,1.0240748,0.10094062,1.0226566,1
267585765,267584622,0.36235076,2.6250543e-06,1.4043505,1.0245905,0.2138741,1.0332686,1
267605659,267604620,0.36237568,2.625186e-06,-0.36341372,1.0351845,0.014175629,1.0240194,1
267625656,267624618,0.3623434,2.6253867e-06,0.47200122,1.0258911,0.024129177,1.0164956,1
267645672,267644619,0.3623217,2.6256316e-06,0.3175177,1.0183365,0.011000237,1.0076677,1
267665645,267664615,0.36229426,2.6258315e-06,0.39800593,1.0095093,0.017435173,1.0,1
267685949,267684613,0.36230004,2.625992e-06,-0.08312431,1.0018427,0.00076632685,1.0,1
267705902,267704611,0.36238542,2.6260846e-06,-1.2202295,1.0018685,0.16513146,1.0036253,1
267725812,267724608,0.36232615,2.6261973e-06,0.8501906,1.0054927,0.07987505,1.0013903,1
267745806,267744609,0.36235416,2.6261391e-06,-0.39473143,1.0033191,0.017255273,1.0,1
267765801,267764606,0.3624546,2.625994e-06,-1.4016211,1.0019591,0.21785562,1.007706,1
267785641,267784604,0.36249617,2.6258572e-06,-0.5830544,1.0096773,0.037410468,1.0002816,1
267805616,267804602,0.36252114,2.625578e-06,-0.34411484,1.0022926,0.013127129,1.0,1
267825617,267824600,0.3625822,2.6252885e-06,-0.84063876,1.0020145,0.07836142,1.0,1
267845719,267844600,0.36249936,2.6249509e-06,1.1352246,1.0020334,0.14290218,1.0044972,1
267866313,267864596,0.36259887,2.6245589e-06,-1.3598788,1.0065604,0.20413527,1.0102836,1
267885931,267884600,0.3626807,2.6242612e-06,-1.1313193,1.0123235,0.14047807,1.0104305,1
267905928,267904606,0.36275882,2.62399e-06,-1.08257,1.0124608,0.12861487,1.009268,1
267925955,267924591,0.36271733,2.6237806e-06,0.57812154,1.0112705,0.03672218,1.0041428,1
267945901,267944645,0.36275616,2.623518e-06,-0.53629696,1.0061622,0.031761438,1.0,1
267965709,267964587,0.36278933,2.6232628e-06,-0.4588409,1.0019977,0.023346135,1.0,1
267985710,267984585,0.36284152,2.6230002e-06,-0.7201544,1.0020062,0.05750933,1.0,1
268005734,268004583,0.36285934,2.6228024e-06,-0.2472588,1.0019816,0.0067795557,1.0,1
268025771,268024582,0.36283872,2.6225728e-06,0.28555697,1.001994,0.009042279,1.0,1
268046340,268044582,0.36276278,2.6223631e-06,1.0531329,1.0019866,0.12298777,1.0036592,1
268065877,268064578,0.36272302,2.6221203e-06,0.5506729,1.0056657,0.03350358,1.0,1
268085858,268084576,0.36271268,2.6218265e-06,0.14236104,1.0020189,0.0022473147,1.0,1
268105871,268104574,0.36278674,2.6215134e-06,-1.017141,1.0020266,0.11472038,1.0,1
268125752,268124572,0.36286718,2.6212035e-06,-1.1051629,1.0020255,0.13543512,1.0,1
268145642,268144573,0.36298192,2.620932e-06,-1.5819949,1.0020113,0.27752045,1.0098838,1
268165710,268164569,0.36306268,2.620701e-06,-1.1232347,1.0118991,0.13853559,1.0085853,1
268185691,268184567,0.36312798,2.6205273e-06,-0.91247076,1.0105765,0.09154323,1.0036354,1
268205651,268204565,0.36320558,2.620313e-06,-1.0776703,1.0056325,0.12831873,1.0010316,1
268226011,268224563,0.36323074,2.6201349e-06,-0.35002792,1.0030097,0.013572434,1.0,1
268245857,268244563,0.36322275,2.6199996e-06,0.1114393,1.0019599,0.0013771584,1.0,1
268265934,268264560,0.36315483,2.6198447e-06,0.94718075,1.0019674,0.09948775,1.0028697,1
268286205,268284599,0.36306223,2.6197847e-06,1.3037347,1.0048105,0.18795408,1.0141287,1
268305795,268304556,0.3629784,2.6197367e-06,1.1908331,1.0160786,0.15507148,1.0214062,1
268325727,268324554,0.36292836,2.6197201e-06,0.71473825,1.0233619,0.05546542,1.018144,1
268345637,268344591,0.36292306,2.6197351e-06,0.07569361,1.020085,0.0006240789,1.0084186,1
268365602,268364555,0.36299062,2.6196935e-06,-0.95726085,1.0103558,0.100772895,1.0052058,1
268385707,268384549,0.36298788,2.6197324e-06,0.03903582,1.0071088,0.00016811548,1.0,1
268405891,268404547,0.36297846,2.6198031e-06,0.13420779,1.0018814,0.0019975451,1.0,1
268425720,268424545,0.36293513,2.6198672e-06,0.6175244,1.0018839,0.042291038,1.0,1
268445735,268444544,0.3629092,2.6199618e-06,0.37064582,1.0018723,0.015235732,1.0,1
268465734,268464541,0.36292,2.6200757e-06,-0.15452018,1.0018646,0.0026480057,1.0,1
268485684,268484541,0.36293092,2.6201644e-06,-0.15636605,1.0018744,0.0027116216,1.0,1
268505648,268504537,0.36291143,2.6203e-06,0.27956074,1.0018562,0.008667713,1.0,1
268525633,268524535,0.3628776,2.6204507e-06,0.48632854,1.0018504,0.026230957,1.0,1
268545677,268544534,0.36283582,2.62054e-06,0.5969107,1.0018739,0.03951511,1.0,1
268565563,268564532,0.3628744,2.6205844e-06,-0.5485227,1.0018909,0.0333677,1.0,1
268585937,268584530,0.36291948,2.6206656e-06,-0.64352,1.0018767,0.045926917,1.0,1
268605757,268604529,0.36298037,2.6207433e-06,-0.86865836,1.0018781,0.08368365,1.0,1
268625721,268624544,0.36292613,2.6208475e-06,0.7754282,1.0018696,0.06668521,1.0,1
268645715,268644525,0.36285,2.620931e-06,1.0869598,1.0018741,0.13103019,1.0031724,1
268665633,268664522,0.36281705,2.620971e-06,0.4690853,1.0050706,0.024325658,1.0,1
268685541,268684521,0.3628804,2.6208938e-06,-0.8899982,1.001937,0.08784061,1.0,1
268705532,268704519,0.3629385,2.6208609e-06,-0.81971234,1.0019201,0.07451563,1.0,1
268725568,268724517,0.36301357,2.6208518e-06,-1.0618843,1.001911,0.12504973,1.0,1
268745560,268744515,0.36296594,2.6208447e-06,0.6736653,1.0019102,0.05032885,1.0,1
268765919,268764514,0.36290836,2.6208172e-06,0.8130057,1.0019183,0.07330141,1.0,1
268786488,268784512,0.36288047,2.6207285e-06,0.39155903,1.0019416,0.017002376,1.0,1
268805871,268804513,0.36294726,2.6205316e-06,-0.927362,1.0019833,0.09536645,1.0,1
268825738,268824520,0.36303458,2.6203963e-06,-1.2194985,1.0019604,0.16491854,1.0024608,1
268845647,268844506,0.3630873,2.620247e-06,-0.7366581,1.0044296,0.060030214,1.0,1
268865550,268864504,0.36302388,2.6201355e-06,0.8879257,1.0019506,0.0874308,1.0,1
268885525,268884503,0.3630037,2.6199546e-06,0.2804392,1.0019774,0.008721215,1.0,1
268905632,268904551,0.36300367,2.6196988e-06,0.0003605783,1.0020108,1.4417312e-08,1.0,1
268925565,268924499,0.36311895,2.6193923e-06,-1.5860369,1.002021,0.27893776,1.0114574,1
268945857,268944497,0.36315003,2.6191467e-06,-0.4322398,1.0134829,0.020482859,1.0024239,1
268965671,268964495,0.36316332,2.6188675e-06,-0.18322413,1.0044444,0.0037136155,1.0,1
268985682,268984494,0.36310247,2.6184948e-06,0.83099437,1.0020517,0.07657086,1.0,1
269005788,269004492,0.36319792,2.6180478e-06,-1.294621,1.0020803,0.18584046,1.0035807,1
269025628,269024489,0.36328223,2.6176065e-06,-1.146339,1.0056666,0.14518763,1.0035281,1
269045586,269044488,0.36336198,2.617173e-06,-1.0851003,1.0056114,0.13009694,1.0019678,1
269065619,269064486,0.36328974,2.6167666e-06,0.9844663,1.0040377,0.107252926,1.0045805,1
269085506,269084484,0.36326626,2.616254e-06,0.3173983,1.0066969,0.011119057,1.0,1
269105524,269104482,0.36345062,2.6156845e-06,-2.4728777,1.0021291,0.67801476,1.0419959,1
269126153,269124481,0.36348537,2.6154585e-06,-0.49104306,1.0440778,0.025660422,1.0326236,1
269145783,269144479,0.3633833,2.6151686e-06,1.4274551,1.0347122,0.21880782,1.047063,1
269165644,269164476,0.36341396,2.614847e-06,-0.43073633,1.0491936,0.019648295,1.0374475,1
269185753,269184475,0.36357903,2.614512e-06,-2.3041358,1.0395644,0.567443,1.0708143,1
269205568,269204473,0.36354774,2.6144364e-06,0.45511723,1.0728929,0.021451006,1.0643129,1
269225471,269224471,0.36351922,2.6142334e-06,0.40822685,1.066431,0.017363124,1.0571668,1
269245561,269244512,0.36369935,2.6139735e-06,-2.5538,1.0592982,0.6840897,1.1003777,1
269265576,269264467,0.36372262,2.6140585e-06,-0.34915787,1.1024419,0.012286989,1.0896779,1
269285557,269284501,0.3635977,2.6141092e-06,1.8540688,1.0917445,0.34985507,1.1199574,1
269306300,269304459,0.36363822,2.6142018e-06,-0.6135186,1.1220553,0.037273373,1.1106527,1
269325750,269324462,0.36369872,2.614361e-06,-0.9170174,1.1127095,0.0839713,1.104645,1
269345739,269344460,0.36367184,2.6144837e-06,0.40495664,1.1067054,0.01646427,1.0972825,1
269365648,269364458,0.36367977,2.6146242e-06,-0.11917849,1.0993216,0.0014355836,1.0864944,1
269385615,269384456,0.36358696,2.614743e-06,1.385864,1.0885226,0.1960475,1.099413,1
269405568,269404455,0.36357978,2.614902e-06,0.10811892,1.1014482,0.0011792254,1.0892441,1
269425492,269424453,0.36364022,2.6150024e-06,-0.9022061,1.0912848,0.082876414,1.0837387,1
269445491,269444452,0.3636767,2.6151665e-06,-0.5466844,1.0857425,0.030584684,1.0743594,1
269465557,269464449,0.36357787,2.6153048e-06,1.4707172,1.0763563,0.22328514,1.0895567,1
269485807,269484447,0.36364734,2.6154532e-06,-1.0418642,1.0915775,0.11049054,1.0863806,1
269505666,269504445,0.3636454,2.6156551e-06,0.028965026,1.0883732,8.565003e-05,1.0760003,1
269525630,269524444,0.36374325,2.615767e-06,-1.4531102,1.078011,0.21763635,1.0812001,1
269545623,269544442,0.36373228,2.616012e-06,0.16555214,1.0831652,0.002811463,1.0716883,1
269565759,269564447,0.36369854,2.6161717e-06,0.5024602,1.0736715,0.02612699,1.0655019,1
269585591,269584452,0.36374786,2.616263e-06,-0.72745645,1.0675017,0.055081137,1.0579602,1
269605469,269604436,0.3638506,2.616352e-06,-1.509651,1.0599443,0.23890628,1.0643406,1
269625478,269624434,0.3637331,2.616518e-06,1.744825,1.0663067,0.31723353,1.0897927,1
269645475,269644432,0.3637994,2.6166813e-06,-0.99576175,1.0918069,0.100907296,1.0855696,1
269665839,269664430,0.36378968,2.6169232e-06,0.14681563,1.0875431,0.0022021937,1.0758615,1
269685741,269684429,0.3638186,2.6170164e-06,-0.42826283,1.0778786,0.018906381,1.0658394,1
269705749,269704427,0.3637874,2.6171265e-06,0.460878,1.0678306,0.022101773,1.0591968,1
269725718,269724425,0.3637776,2.617114e-06,0.14259455,1.0612253,0.0021289024,1.0496399,1
269745699,269744423,0.3638328,2.6171074e-06,-0.7999748,1.0516477,0.0676145,1.0431381,1
269765416,269764438,0.36381286,2.6170676e-06,0.2871877,1.0451485,0.008768214,1.0348363,1
269785475,269784419,0.36380184,2.6170003e-06,0.15761206,1.0368382,0.0026621062,1.0256026,1
269805531,269804418,0.36382416,2.616821e-06,-0.31451857,1.0276325,0.010695775,1.0157002,1
269825583,269824416,0.36393714,2.6166438e-06,-1.5841571,1.0177096,0.27398708,1.0248536,1
269845760,269844414,0.363806,2.6165521e-06,1.8621128,1.0268476,0.37520054,1.0546114,1
269865591,269864412,0.3638832,2.6164669e-06,-1.1125317,1.0566609,0.13015074,1.0529917,1
269885603,269884410,0.3639337,2.6164541e-06,-0.732988,1.0550089,0.056584187,1.0456146,1
269905727,269904409,0.36387542,2.6163816e-06,0.8378118,1.0476416,0.074445374,1.0450819,1
269925825,269924450,0.36389366,2.61626e-06,-0.2605769,1.0471318,0.0072049005,1.0348318,1
269945445,269944404,0.36397687,2.6160362e-06,-1.1735687,1.0368936,0.14758436,1.0343268,1
269965431,269964403,0.36403665,2.6158452e-06,-0.8446976,1.0363792,0.07649646,1.0282843,1
269985508,269984416,0.36401635,2.6156317e-06,0.28502637,1.0303353,0.008760906,1.0202918,1
270005470,270004399,0.36403084,2.6153184e-06,-0.20097181,1.0223631,0.0043895766,1.0102215,1
270025637,270024397,0.364107,2.6149698e-06,-1.0480921,1.0122875,0.12057369,1.0073041,1
270045584,270044395,0.36411113,2.6146358e-06,-0.05641827,1.0093589,0.00035038975,1.0,1
270065557,270064394,0.36409822,2.614219e-06,0.17571056,1.002072,0.0034233734,1.0,1
270086022,270084392,0.36416543,2.613789e-06,-0.913151,1.0020772,0.09245737,1.0,1
270105774,270104391,0.364254,2.6133657e-06,-1.2040167,1.0020751,0.16073935,1.0,1
270125485,270124388,0.36424616,2.613005e-06,0.10712859,1.0020512,0.0012725601,1.0,1
270145410,270144386,0.36420548,2.6126072e-06,0.55436224,1.0020659,0.03407599,1.0,1
270165428,270164384,0.36430416,2.6121716e-06,-1.3399953,1.0020807,0.19909544,1.0023589,1
270185733,270184382,0.3643257,2.611872e-06,-0.29680476,1.0043925,0.009745312,1.0,1
270205783,270204381,0.364286,2.6115283e-06,0.5434781,1.0020461,0.032751698,1.0,1
270225729,270224379,0.36434543,2.6111934e-06,-0.81430495,1.0020429,0.07352675,1.0,1
270245717,270244426,0.3643199,2.61091e-06,0.3514791,1.0020281,0.013698614,1.0,1
270265686,270264380,0.36432967,2.6105802e-06,-0.13437326,1.0020373,0.0020021624,1.0,1
270285614,270284373,0.364333,2.6102828e-06,-0.045873493,1.0020288,0.0002333463,1.0,1
270305499,270304371,0.36442593,2.6099428e-06,-1.2729981,1.0020459,0.17969063,1.0008723,1
270325528,270324396,0.36448196,2.6097389e-06,-0.77750033,1.0028704,0.06697517,1.0,1
270345586,270344369,0.364418,2.6095252e-06,0.8873137,1.0019954,0.08730641,1.0021513,1
270365577,270364370,0.36434728,2.6093362e-06,0.9836179,1.0041442,0.1070568,1.0059218,1
270385700,270384364,0.3643547,2.6090793e-06,-0.10274574,1.007948,0.0011637161,1.0,1
270405588,270404362,0.36446846,2.608844e-06,-1.5736606,1.0020065,0.27460542,1.0082101,1
270425712,270424360,0.36450762,2.6087064e-06,-0.5492497,1.0101954,0.033181176,1.0,1
270445732,270444359,0.36444554,2.6086022e-06,0.8698838,1.0019566,0.08391334,1.001495,1
270465664,270464357,0.36431926,2.608454e-06,1.7630458,1.0034715,0.34417525,1.0282791,1
270485453,270484355,0.3642943,2.6084117e-06,0.35703123,1.0302666,0.01374739,1.0207076,1
270505452,270504353,0.36435345,2.6082569e-06,-0.8334868,1.0227247,0.07547379,1.0149813,1
270525440,270524351,0.3644691,2.6081532e-06,-1.6328897,1.0169672,0.29131597,1.0252749,1
270545506,270544349,0.3644854,2.608143e-06,-0.23324355,1.0272442,0.005884412,1.0151563,1
270565654,270564347,0.36439666,2.6081673e-06,1.2688698,1.0170927,0.1758859,1.0255232,1
270585699,270584347,0.36432093,2.6081743e-06,1.0862731,1.0274864,0.12760256,1.0303335,1
270606034,270604344,0.3642572,2.6082287e-06,0.9208598,1.0322869,0.09127338,1.0309149,1
270625967,270624342,0.36433002,2.608241e-06,-1.0480976,1.0328861,0.118170336,1.0288273,1
270645690,270644341,0.36436343,2.6083069e-06,-0.48301375,1.0307734,0.025148569,1.0197638,1
270665485,270664357,0.3644108,2.608366e-06,-0.6807395,1.021697,0.05039614,1.0123652,1
270685491,270684338,0.36440963,2.6083662e-06,0.016679034,1.0143039,3.0474117e-05,1.0026628,1
270705547,270704363,0.36439776,2.6083824e-06,0.1681174,1.004581,0.0031260638,1.0,1
270725428,270724329,0.36439937,2.6083069e-06,-0.02253183,1.0019426,5.6299894e-05,1.0,1
270745552,270744331,0.36440858,2.608281e-06,-0.12983662,1.001927,0.0018694584,1.0,1
270765562,270764329,0.36441824,2.6082007e-06,-0.13573466,1.0019476,0.0020431206,1.0,1
270785555,270784328,0.36445752,2.608114e-06,-0.55110985,1.0019501,0.03368121,1.0,1
270805522,270804326,0.36459202,2.6080081e-06,-1.8840561,1.0019577,0.39363688,1.0184844,1
270825542,270824324,0.3645216,2.6080907e-06,1.0144405,1.0204045,0.11205682,1.022128,1
270845359,270844322,0.36445624,2.608102e-06,0.93630004,1.0240829,0.09511576,1.0235145,1
270865475,270864320,0.36442918,2.6080693e-06,0.3864985,1.0254893,0.016185345,1.0160578,1
270885514,270884322,0.36452946,2.6079124e-06,-1.4092088,1.0180671,0.21673635,1.0214682,1
270905422,270904316,0.3645321,2.6077892e-06,-0.037516594,1.0234743,0.0001528014,1.011514,1
270925542,270924314,0.3646249,2.6075443e-06,-1.2895814,1.0135484,0.18231003,1.0137155,1
270945479,270944313,0.36467353,2.6073458e-06,-0.67971534,1.0157366,0.050539453,1.0060903,1
270965611,270964311,0.36470816,2.6070713e-06,-0.4787435,1.0081255,0.02526089,1.0,1
270985613,270984310,0.36468345,2.6068096e-06,0.34095109,1.0020183,0.012890387,1.0,1
271005460,271004307,0.36466664,2.6064379e-06,0.22955132,1.0020607,0.0058428273,1.0,1
271025342,271024305,0.3647557,2.6060673e-06,-1.2162383,1.0020605,0.16402152,1.0004048,1
271045323,271044303,0.36480117,2.6057153e-06,-0.622501,1.0024594,0.042950757,1.0,1
271065333,271064302,0.36488107,2.6053337e-06,-1.0903468,1.0020654,0.13182285,1.0,1
271085359,271084300,0.36485374,2.6049981e-06,0.3745337,1.002048,0.015554312,1.0,1
271105960,271104300,0.36483133,2.604571e-06,0.30445302,1.0020837,0.010277656,1.0,1
271125679,271124295,0.36502516,2.6040798e-06,-2.618652,1.0021082,0.7603236,1.0455939,1
271145694,271144294,0.3651044,2.603949e-06,-1.1322362,1.0476539,0.13596082,1.0427011,1
271165627,271164389,0.36499253,2.6038447e-06,1.5970936,1.0447546,0.27127132,1.0653201,1
271185567,271184298,0.36500758,2.6037028e-06,-0.21730182,1.0674146,0.0049153115,1.0548414,1
