timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
273794048,0.9988479,-0.00825224,0.02598567,0.039489716,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273799046,0.9988449,-0.008356513,0.026052106,0.03950271,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273804045,0.99883235,-0.008465927,0.02642779,0.039545458,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273809045,0.9988228,-0.008345343,0.026818924,0.039551552,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273814045,0.9988185,-0.00805987,0.027037168,0.03956761,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273819044,0.9988151,-0.008012375,0.02709226,0.039627813,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273824044,0.9988099,-0.008262073,0.027118227,0.03968977,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273829044,0.99880373,-0.008432565,0.027197234,0.039752364,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273834043,0.998801,-0.0082775755,0.027310746,0.039778374,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273839042,0.9988016,-0.00798553,0.027415223,0.039749604,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273844049,0.9988037,-0.007960588,0.02744316,0.039682943,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273849043,0.99880975,-0.008122812,0.027288385,0.039604124,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273854041,0.99881935,-0.0081813475,0.026980905,0.03956046,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273859062,0.9988269,-0.008128305,0.026714422,0.039561577,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273864039,0.9988285,-0.008140209,0.026615957,0.03958753,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273869040,0.99882716,-0.008149842,0.026598115,0.03963065,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273874044,0.99882925,-0.0080781765,0.026457978,0.039686594,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273879040,0.99883354,-0.008066927,0.026210876,0.03974456,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273884038,0.9988375,-0.008196772,0.02600817,0.03974992,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273889038,0.99883884,-0.008426904,0.025985017,0.03968579,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273894039,0.99883944,-0.008559292,0.026017064,0.03962015,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273899037,0.9988435,-0.008483823,0.02590837,0.039603367,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273904039,0.9988506,-0.008529163,0.02564054,0.039591733,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273909039,0.9988525,-0.00881261,0.025448151,0.039605267,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273914035,0.9988496,-0.009227188,0.025409998,0.039606594,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273919035,0.9988475,-0.009327931,0.025441958,0.039616805,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273924034,0.9988524,-0.00917985,0.025326012,0.03960173,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273929034,0.99885845,-0.009127862,0.025157025,0.039568443,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273934033,0.99885726,-0.0094133485,0.025053687,0.03959798,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273939035,0.9988475,-0.009815522,0.02515849,0.03968085,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273944033,0.99883974,-0.009875136,0.025335224,0.039747167,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273949033,0.9988394,-0.009519596,0.025437243,0.039777305,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273954031,0.99884075,-0.009246851,0.025467457,0.039788477,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273959032,0.99883556,-0.0094419485,0.025530925,0.03983062,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273964034,0.9988273,-0.009908459,0.025667205,0.039838444,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273969043,0.99882215,-0.010092833,0.025797648,0.039837368,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273974030,0.998824,-0.009852715,0.025854638,0.039815255,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273979031,0.99882513,-0.00954194,0.025932055,0.039811853,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273984029,0.99881995,-0.009577412,0.026070528,0.0398423,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273989031,0.9988138,-0.009998336,0.026197176,0.03981064,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273994074,0.9988113,-0.010265575,0.02617123,0.03982239,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
273999061,0.9988115,-0.010244571,0.026004879,0.039930273,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274004057,0.9988092,-0.010035824,0.025883907,0.040117983,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274009045,0.9988052,-0.009839305,0.025839,0.04029485,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274014036,0.99880403,-0.009778232,0.025798004,0.04036749,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274019021,0.9988095,-0.009764409,0.025664078,0.040317807,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274024030,0.9988198,-0.009694396,0.025438618,0.04022391,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274029024,0.99882895,-0.009570767,0.025187835,0.040184364,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274034029,0.9988356,-0.009418739,0.024947442,0.040203232,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274039024,0.9988409,-0.009305438,0.02473898,0.040226143,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274044023,0.99884254,-0.009300681,0.024656981,0.040240306,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274049023,0.9988376,-0.0094758235,0.024734996,0.040272374,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274054023,0.99883175,-0.009709855,0.02477963,0.040334143,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274059022,0.99883085,-0.0098085925,0.02463154,0.040423565,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274064021,0.9988352,-0.009816958,0.024372526,0.0404708,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274069022,0.99883753,-0.009850274,0.02423598,0.040488288,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274074020,0.99883246,-0.010021463,0.024330009,0.040514696,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274079038,0.9988258,-0.01023382,0.02447954,0.040536426,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274084020,0.9988268,-0.0103498185,0.024425205,0.040515494,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274089019,0.99883574,-0.010393493,0.02409004,0.040483233,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274094018,0.99884284,-0.010522979,0.023716463,0.04049614,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274099018,0.9988423,-0.010809117,0.023574626,0.040516224,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274104017,0.9988405,-0.0110780895,0.023567546,0.04048952,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274109017,0.99884194,-0.011052039,0.023505177,0.040500257,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274114017,0.9988444,-0.011031657,0.02336853,0.040524796,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274119016,0.9988442,-0.011166162,0.023324694,0.040518284,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274124016,0.99884176,-0.011462173,0.023409475,0.040445164,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274129015,0.9988403,-0.011525001,0.02351908,0.040400706,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274134015,0.9988417,-0.011297385,0.023494393,0.040443197,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274139014,0.9988437,-0.01109622,0.023364354,0.040523473,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274144016,0.99884325,-0.01115187,0.02325638,0.040583666,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274149013,0.99884087,-0.011329233,0.023244247,0.04060037,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274154013,0.99884236,-0.0112366425,0.023182727,0.040625315,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274159012,0.9988536,-0.010762916,0.022920087,0.040623683,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274164019,0.99886966,-0.010306972,0.022500563,0.04058406,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274169012,0.9988785,-0.010244452,0.022232583,0.04052937,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274174011,0.9988802,-0.010305141,0.022095403,0.040546313,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274179021,0.99888515,-0.009986554,0.021821145,0.040652115,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274184011,0.9988964,-0.0093000475,0.021366794,0.04078178,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274189057,0.99890757,-0.008656279,0.020902961,0.04088865,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274194012,0.99891704,-0.008391166,0.020561775,0.04088692,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274199009,0.9989263,-0.008365113,0.020287795,0.04080347,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274204008,0.99893844,-0.008189421,0.01988907,0.040735647,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274209008,0.9989541,-0.0077176727,0.019318646,0.040718865,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274214007,0.99896693,-0.0074078566,0.018798368,0.040702924,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274219007,0.9989754,-0.0074591204,0.018512229,0.040618908,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274224006,0.99898106,-0.007616682,0.018365704,0.040517032,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274229006,0.99898666,-0.0075775874,0.01812091,0.0404959,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274234011,0.9989916,-0.0075251977,0.01776209,0.04054341,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274239005,0.9989921,-0.0076921363,0.017510952,0.04060786,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274244005,0.99899143,-0.008040299,0.01741731,0.04059669,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274249004,0.99899375,-0.008206209,0.017298795,0.040558066,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274254004,0.9990003,-0.008196421,0.017053962,0.04050144,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274259003,0.99900895,-0.008171179,0.01672919,0.04043144,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274264005,0.9990153,-0.008322866,0.016500173,0.040337726,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274269002,0.9990181,-0.008405735,0.016360864,0.04030597,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274274001,0.9990209,-0.008358132,0.016139343,0.04033569,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274279004,0.9990266,-0.008219555,0.015792726,0.040361583,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274284002,0.99903274,-0.008144651,0.01547032,0.040347427,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274289003,0.99903876,-0.008097047,0.015297129,0.040274244,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274294000,0.99904436,-0.007837549,0.015179099,0.04023146,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274299003,0.99904853,-0.007452181,0.015038994,0.040252645,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274304022,0.9990518,-0.0071932185,0.014869382,0.04028218,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274309000,0.9990543,-0.0071503483,0.014711204,0.040285964,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274313999,0.9990584,-0.0070079663,0.014472313,0.040297613,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274318997,0.9990645,-0.0065598646,0.014117335,0.040346224,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274324002,0.9990696,-0.0059396513,0.013848744,0.040408157,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274329000,0.9990727,-0.005632333,0.0137768695,0.0404025,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274333996,0.9990754,-0.005630165,0.013808385,0.04032386,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274338997,0.9990814,-0.005520215,0.013641857,0.040247567,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274343996,0.99909115,-0.0051013203,0.013173109,0.040216267,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274348994,0.99909717,-0.004792414,0.012703709,0.040257346,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274353994,0.9990977,-0.004653714,0.012517234,0.040318087,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274358993,0.9990963,-0.0046442053,0.012540507,0.04034749,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274363994,0.9990973,-0.0044916105,0.0124659585,0.040363252,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274368993,0.99910235,-0.0043086493,0.012116649,0.040363133,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274373992,0.99910736,-0.0043683816,0.011710275,0.040353633,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274378993,0.9991078,-0.0045906,0.01163087,0.040340677,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274383992,0.9991069,-0.004722256,0.011777523,0.04030679,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274388991,0.9991089,-0.004553682,0.011829162,0.04025807,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274393990,0.9991137,-0.0044662906,0.011722662,0.040180188,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274398992,0.99911714,-0.0046953107,0.011739532,0.040065754,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274403990,0.99911606,-0.005066862,0.012001485,0.039966177,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274408989,0.9991114,-0.0051822215,0.01228817,0.03998185,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274414009,0.9991085,-0.0051539987,0.012297896,0.040057976,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274418991,0.9991081,-0.005296764,0.01214278,0.040095273,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274423990,0.99910873,-0.0056042145,0.012003163,0.040079437,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274428987,0.99910843,-0.0058710305,0.012096334,0.040021997,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274433987,0.99910754,-0.005890535,0.012280074,0.039984133,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274438986,0.99910885,-0.005759955,0.012356138,0.039946467,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274443990,0.9991131,-0.0058053094,0.012282777,0.039856356,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274448985,0.9991184,-0.0060027246,0.012155767,0.03973439,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274453986,0.99912167,-0.0061431997,0.012005572,0.039675836,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274458992,0.9991231,-0.005976561,0.011789763,0.039729744,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274463993,0.99912304,-0.005682578,0.011605405,0.03982597,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274469024,0.9991249,-0.005528257,0.011541825,0.03982022,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274474019,0.99913,-0.005516268,0.0115175955,0.03970094,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274479000,0.9991379,-0.0054059913,0.011399362,0.039552756,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274483997,0.99914455,-0.005181081,0.011132542,0.03949031,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274488978,0.99914604,-0.0050924113,0.010974132,0.039508067,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274493981,0.9991462,-0.0050609238,0.010964502,0.039510295,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274498980,0.9991481,-0.0049101883,0.010905235,0.039499838,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274503989,0.999152,-0.0046521374,0.010676266,0.03949267,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274508981,0.99915326,-0.0045584193,0.010443377,0.039533194,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274513979,0.999152,-0.004701881,0.010332909,0.039580196,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274518982,0.9991508,-0.004917901,0.010347488,0.039577425,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274523994,0.9991563,-0.004916543,0.0101943705,0.039479487,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274528979,0.99916637,-0.0048058154,0.009819206,0.03933401,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274533977,0.99917394,-0.004885017,0.0094391545,0.039223623,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274538977,0.999176,-0.0051681222,0.009360638,0.03915436,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274543976,0.9991749,-0.0054500643,0.009521779,0.039105665,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274548976,0.99917585,-0.005512937,0.009598203,0.039053455,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274553975,0.9991806,-0.0055609494,0.009398656,0.038973607,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274558975,0.9991831,-0.005833223,0.009164555,0.03892506,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274563983,0.9991806,-0.0062848222,0.00916524,0.038917877,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274568974,0.9991771,-0.0065617166,0.009324165,0.038926918,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274573973,0.9991769,-0.0065844767,0.009438248,0.03889767,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274578977,0.9991821,-0.0065535614,0.00940628,0.03877991,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274583979,0.9991893,-0.0066686356,0.009362838,0.0385817,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274588972,0.999195,-0.006770392,0.009393838,0.038409997,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274593972,0.9991973,-0.006731734,0.009429064,0.03834817,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274598971,0.9991978,-0.006670919,0.009317553,0.038372684,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274603977,0.9992007,-0.006633581,0.009131786,0.0383505,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274608970,0.99920607,-0.006639172,0.008944266,0.038252596,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274613970,0.9992118,-0.006538179,0.008866304,0.03813803,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274618970,0.9992158,-0.0062685725,0.008826471,0.03808937,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274623969,0.99921745,-0.0060211383,0.00881801,0.038087033,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274628972,0.9992199,-0.0060115866,0.008865881,0.038013544,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274633978,0.99922436,-0.006205728,0.008906649,0.03785492,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274638979,0.99922895,-0.006169861,0.008813715,0.037760835,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274643967,0.99923325,-0.0057962756,0.008581448,0.03775914,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274648966,0.9992349,-0.0053942595,0.008414811,0.037810713,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274653966,0.9992361,-0.005328452,0.008458147,0.03777914,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274658966,0.99924034,-0.005438259,0.008575304,0.037626226,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274663965,0.9992473,-0.0054015336,0.008564556,0.037446037,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274668965,0.999255,-0.005082305,0.008298358,0.03734721,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274673966,0.9992598,-0.0048653367,0.007968126,0.037321083,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274678965,0.99926215,-0.0050107725,0.007834277,0.03726586,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274684026,0.9992647,-0.005390408,0.007847044,0.03714108,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274688974,0.99926746,-0.0055365684,0.007840223,0.037047964,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274693964,0.9992695,-0.005410174,0.0077985753,0.037020996,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274698962,0.9992708,-0.005331145,0.00782094,0.03699151,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
274703961,0.9992738,-0.0056271288,0.007950217,0.03684038,0.9992731,-1.4475875e-09,-7.2779305e-10,0.038120776,4
