timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
335420987,335419641,0.35696065,3.0987612e-06,1.7724216,1.4278487,0.24446088,1.4412974,1
335440939,335439645,0.35711184,3.0985416e-06,-2.5142932,1.4437258,0.48652437,1.4885521,1
335460778,335459649,0.357059,3.0985577e-06,0.9137609,1.4909469,0.062224362,1.4820714,1
335480702,335479653,0.35705948,3.0984966e-06,-0.008173436,1.4844929,5.000215e-06,1.4674191,1
335500734,335499656,0.35707027,3.0983801e-06,-0.18276443,1.4698428,0.0025250497,1.4532293,1
335520749,335519660,0.35701725,3.0982317e-06,0.89128923,1.4556447,0.060637243,1.4464567,1
335540731,335539664,0.35708952,3.0980505e-06,-1.2086606,1.4488761,0.11203016,1.4463401,1
335560955,335559668,0.35718286,3.097753e-06,-1.543343,1.4488139,0.18267106,1.4543474,1
335581641,335579672,0.35705167,3.0975068e-06,2.1861088,1.4568111,0.36450022,1.486977,1
335601327,335599676,0.35716072,3.097326e-06,-1.8488292,1.4894648,0.25498864,1.5048326,1
335621025,335619721,0.35723796,3.097162e-06,-1.3185626,1.5073472,0.128158,1.5056428,1
335640812,335639684,0.35714096,3.0969813e-06,1.656374,1.508157,0.20212859,1.518612,1
335660835,335659688,0.3572037,3.0969113e-06,-1.0863516,1.5210987,0.08620668,1.514298,1
335680778,335679691,0.3572795,3.0967599e-06,-1.3007414,1.5168173,0.12393848,1.5142821,1
335700776,335699695,0.35719883,3.0967326e-06,1.4010751,1.5167409,0.14380333,1.5198365,1
335720867,335719699,0.35730264,3.0966437e-06,-1.7949451,1.5223347,0.23515254,1.5339973,1
335740897,335739703,0.3572715,3.0966823e-06,0.5480384,1.5364555,0.021719985,1.5225177,1
335761008,335759707,0.35724407,3.0966826e-06,0.4786682,1.5249764,0.016694121,1.5102496,1
335771541,335769710,0.35718393,3.0942565e-06,1.0538826,1.5126543,0.08158349,1.5086983,1
335800941,335799715,0.35711923,3.0969527e-06,1.1474363,1.5110391,0.09681417,1.5060676,1
335820828,335819719,0.35703713,3.0971912e-06,1.4611026,1.5083836,0.15725596,1.5116255,1
335840884,335839723,0.35699528,3.0975343e-06,0.7541504,1.5138987,0.04174232,1.5017669,1
335860961,335859727,0.35691804,3.0979568e-06,1.3999242,1.5039864,0.14478467,1.5045652,1
335880807,335879730,0.3569207,3.0983513e-06,-0.047753125,1.5068021,0.00016815311,1.4898049,1
335901065,335899736,0.35701326,3.0987035e-06,-1.6584218,1.4920403,0.20481741,1.5031247,1
335921081,335919738,0.35697693,3.0991484e-06,0.6606567,1.5053341,0.032216344,1.4920716,1
335940963,335939742,0.35695365,3.0995366e-06,0.41915578,1.4942923,0.0130639,1.4786854,1
335961034,335959746,0.35697255,3.0998708e-06,-0.33658022,1.4809115,0.008499739,1.4654601,1
335981503,335979750,0.35692447,3.1001637e-06,0.84849143,1.4676857,0.054502863,1.4571811,1
336000819,335999754,0.35687163,3.1004083e-06,0.9254392,1.4594165,0.065203965,1.4499573,1
336020848,336019802,0.3568356,3.1006255e-06,0.6269443,1.4521995,0.030073857,1.4385136,1
336040944,336039761,0.3568338,3.1007596e-06,0.03118214,1.4407662,7.498524e-05,1.4243478,1
336060899,336059765,0.35684398,3.1008015e-06,-0.1731087,1.4266258,0.0023339158,1.4108838,1
336081143,336079769,0.35688645,3.1007212e-06,-0.7084166,1.4131958,0.039457776,1.402791,1
336101153,336099822,0.35694706,3.100525e-06,-0.9953327,1.405148,0.07833791,1.399516,1
336121137,336119786,0.35700697,3.1001748e-06,-0.97063106,1.4019271,0.07466902,1.3953984,1
336141124,336139781,0.35704038,3.099735e-06,-0.5355413,1.3978467,0.022797324,1.3845496,1
336160837,336159785,0.35707054,3.099194e-06,-0.47719693,1.3870256,0.018241825,1.3731174,1
336181891,336179809,0.35714182,3.0985102e-06,-1.1082363,1.3756388,0.099201396,1.3712063,1
336200860,336199792,0.35727364,3.0976628e-06,-2.0211046,1.3737929,0.33038005,1.3955641,1
336220909,336219797,0.3574094,3.0968092e-06,-2.0978324,1.3982025,0.34972686,1.4211432,1
336240866,336239800,0.35752183,3.0960339e-06,-1.7651592,1.4237946,0.24315205,1.4333851,1
336261119,336259804,0.35764384,3.0952478e-06,-1.9218942,1.4360651,0.2857869,1.4495708,1
336281043,336279808,0.3576638,3.0945905e-06,-0.3198896,1.4522213,0.007829336,1.4354612,1
336301119,336299812,0.357731,3.0937933e-06,-1.0585002,1.4381515,0.08656348,1.4287442,1
336321195,336319816,0.35781065,3.0929539e-06,-1.2468691,1.4314421,0.12067725,1.4252486,1
336340902,336339820,0.3578329,3.092175e-06,-0.350104,1.4279128,0.009537838,1.4113495,1
336361013,336359824,0.3577984,3.0913948e-06,0.5395746,1.4139888,0.022877814,1.4027525,1
336371833,336369826,0.35791704,3.0880437e-06,-1.8385851,1.4054105,0.2672525,1.4088804,1
336400965,336399832,0.3579671,3.0898163e-06,-0.78592026,1.4114926,0.04862234,1.3926454,1
336420900,336419843,0.3579845,3.0891292e-06,-0.27234215,1.3952105,0.005906735,1.3788916,1
336441531,336439839,0.35794544,3.0884844e-06,0.6114187,1.3814114,0.03006851,1.3719914,1
336461145,336459843,0.3579943,3.087861e-06,-0.7636893,1.3744905,0.047146466,1.3612919,1
336481247,336479847,0.35799503,3.0872825e-06,-0.0118383765,1.3637521,1.1418428e-05,1.3482666,1
336501471,336499851,0.35791808,3.0867725e-06,1.2046694,1.3506739,0.11938306,1.3542128,1
336521083,336519855,0.35786092,3.0863937e-06,0.90777683,1.3565732,0.06749513,1.352317,1
336541096,336539915,0.35779247,3.0860729e-06,1.0906048,1.3546551,0.09755814,1.3540567,1
336561029,336559871,0.3577512,3.0858916e-06,0.66866446,1.3563254,0.036627736,1.3469912,1
336581705,336579868,0.3576922,3.0858034e-06,0.9606899,1.3492119,0.07600529,1.344972,1
336600997,336599870,0.3576104,3.0858675e-06,1.3512745,1.3471235,0.15060426,1.3519098,1
336621573,336619874,0.35753912,3.0860372e-06,1.1934073,1.3540262,0.11687128,1.3539414,1
336641542,336639929,0.35739523,3.0863641e-06,2.4472914,1.3559976,0.4907609,1.4001069,1
336661194,336659882,0.3572645,3.0869307e-06,2.3282197,1.4021124,0.42955875,1.437898,1
336681243,336679886,0.35718313,3.0877911e-06,1.517342,1.4398263,0.1776701,1.4444144,1
336701106,336699890,0.35702732,3.0888111e-06,2.9697993,1.4462761,0.6775799,1.5100527,1
336721081,336719894,0.35693192,3.089979e-06,1.8945112,1.5119259,0.26376754,1.5248392,1
336741034,336739897,0.3569012,3.0912206e-06,0.61900294,1.5266935,0.027886312,1.5117589,1
336761075,336759901,0.35680404,3.0923823e-06,1.9293213,1.5136358,0.2732406,1.5262305,1
336781731,336779905,0.3568144,3.093472e-06,-0.20520675,1.5281602,0.003061765,1.512721,1
336801506,336799953,0.35679844,3.0944884e-06,0.31106395,1.5146742,0.0070980266,1.4978545,1
336821230,336819921,0.35679108,3.0953147e-06,0.13995051,1.4998704,0.001450951,1.4830992,1
336841233,336839917,0.3567818,3.0959893e-06,0.1717343,1.4851707,0.0022064557,1.4684443,1
336861276,336859921,0.35680136,3.0965057e-06,-0.35396785,1.4705712,0.00946671,1.4567955,1
336881124,336879925,0.35685712,3.0968263e-06,-0.98430526,1.4589972,0.073784076,1.4553735,1
336901280,336899930,0.35684523,3.096938e-06,0.2053,1.4576713,0.0032127416,1.4410005,1
336921031,336919934,0.3568619,3.0967492e-06,-0.2776554,1.4434154,0.0059344214,1.4285986,1
336941249,336939937,0.35700256,3.0962594e-06,-2.2712412,1.431132,0.40050164,1.4702914,1
336961294,336959991,0.35716045,3.0957747e-06,-2.5841312,1.4729028,0.5037471,1.5245779,1
336981980,336979944,0.35715288,3.0953636e-06,0.12748516,1.5272373,0.0011824159,1.5095952,1
337001297,336999951,0.35720482,3.094789e-06,-0.8555034,1.5123152,0.053772304,1.5025445,1
337021260,337019969,0.3572756,3.094069e-06,-1.1478533,1.5053245,0.097252354,1.5010208,1
337041320,337039986,0.3574654,3.0932556e-06,-3.0515058,1.5038438,0.6879917,1.5753688,1
337061035,337059961,0.35745013,3.0926494e-06,0.2560463,1.5782213,0.0046155835,1.5606809,1
337081077,337079964,0.357543,3.091962e-06,-1.5397098,1.563552,0.16847013,1.5665892,1
337101054,337099972,0.35769814,3.0911835e-06,-2.5564103,1.5695188,0.46264946,1.6097753,1
337121138,337119971,0.35760593,3.0906049e-06,1.5678878,1.6126809,0.169371,1.6208152,1
337141055,337139975,0.35760593,3.095606e-06,-4.4069734,1.6238139,1.3289299,1.7826099,0
337161731,337159979,0.3575772,3.0955462e-06,0.53989863,1.7855242,0.01813912,1.7697643,0
337181962,337179983,0.35747337,3.0955684e-06,1.9592054,1.7726108,0.24060465,1.7947115,0
337201217,337200002,0.35766134,3.0956396e-06,-3.5880055,1.7975717,0.7957516,1.8915172,0
337221387,337219991,0.3576212,3.0960562e-06,0.8161843,1.8943156,0.039073437,1.8822868,0
337241081,337239995,0.3575685,3.0965923e-06,1.0824684,1.8850008,0.06906792,1.8783953,0
337261107,337259998,0.3577367,3.0971332e-06,-3.4547415,1.8811003,0.7049798,1.9641894,0
337281055,337280002,0.3577367,3.1021343e-06,4.6178226,1.9667804,1.2046922,2.1660004,0
337301108,337300006,0.3578977,3.1034713e-06,-3.916486,2.1685576,0.7859224,2.2822464,0
337321081,337320010,0.3578977,3.1084724e-06,4.810863,2.284706,1.1255716,2.497076,0
337341375,337340014,0.3580262,3.1104198e-06,-3.676876,2.4995275,0.60097665,2.5949004,0
337361213,337360018,0.357887,3.1125799e-06,4.2094965,2.5972688,0.75805527,2.7502835,0
337371721,337370020,0.3579167,3.1124273e-06,-0.95672315,2.7526278,0.036947288,2.740436,0
337401396,337400025,0.35785678,3.117414e-06,1.9794114,2.7426465,0.15873027,2.7589023,0
337421376,337420029,0.35781592,3.1199643e-06,1.3718033,2.7610695,0.07572928,2.7499876,0
337441188,337440033,0.35783988,3.1225861e-06,-0.81470466,2.7520828,0.02679763,2.7292109,0
337461146,337460037,0.35775092,3.1253032e-06,3.0759804,2.7312052,0.38491985,2.7925963,0
337481373,337480060,0.35766494,3.1281274e-06,3.0774384,2.794544,0.37655225,2.8519852,0
337501167,337500048,0.3576223,3.1310267e-06,1.5735033,2.8538961,0.09639502,2.8440745,0
337521211,337520054,0.35754547,3.1339594e-06,2.8493366,2.845952,0.31696948,2.8856814,0
337541276,337540053,0.3574839,3.1369357e-06,2.3264737,2.8875427,0.20826936,2.9003613,0
337561293,337560056,0.35749376,3.1399084e-06,-0.37265074,2.9022348,0.005316538,2.8751745,0
337582096,337580060,0.3574761,3.1428954e-06,0.6681151,2.877017,0.017239219,2.8485987,0
337601303,337600065,0.35744625,3.1458942e-06,1.1257817,2.850412,0.049403552,2.8279953,0
337621162,337620068,0.35742843,3.1488275e-06,0.6590967,2.829852,0.017056582,2.801602,0
337641115,337640071,0.35739714,3.1517477e-06,1.1487607,2.8034513,0.05230264,2.7814221,0
337651446,337650073,0.35737836,3.152143e-06,0.6829479,2.7832797,0.018619832,2.7684002,0
337681363,337680079,0.35734162,3.1574475e-06,1.3052409,2.7703264,0.06832944,2.742151,0
337701218,337700083,0.35733458,3.1601824e-06,0.24504489,2.7441175,0.0024313421,2.7150543,0
337721320,337720087,0.35737085,3.1627828e-06,-1.2199612,2.717115,0.060861334,2.710376,0
337741410,337740091,0.3573906,3.1653544e-06,-0.660249,2.7124562,0.017857073,2.691923,0
337761332,337760095,0.35738787,3.167829e-06,0.08974078,2.6940699,0.0003321455,2.6655605,0
337781993,337780099,0.3573736,3.1701566e-06,0.4506632,2.6678085,0.008458767,2.6395447,0
337801256,337800102,0.35738572,3.172328e-06,-0.37032455,2.641899,0.0057677478,2.6172066,0
337811732,337810145,0.3574527,3.171918e-06,-2.005953,2.6196163,0.17067163,2.6289725,0
337841248,337840110,0.35748285,3.1763268e-06,-0.8812244,2.6315238,0.032788627,2.6072102,0
337861173,337860114,0.3575301,3.1781133e-06,-1.3455526,2.6098473,0.077080354,2.603909,0
337881253,337880118,0.35764298,3.1797736e-06,-3.1531134,2.6066446,0.42379406,2.6826017,0
337901418,337900122,0.3577326,3.1814375e-06,-2.54245,2.6854155,0.26745507,2.7222865,0
337921447,337920126,0.35778505,3.1830964e-06,-1.4981444,2.7251449,0.091511406,2.7180102,0
337941856,337940160,0.35783556,3.1846887e-06,-1.4259382,2.7209258,0.08303137,2.710857,0
337961439,337960133,0.35782728,3.1862512e-06,0.23294365,2.7137759,0.0022216993,2.6846523,0
337981861,337980137,0.35784176,3.1877323e-06,-0.40037072,2.6876168,0.006626966,2.659561,0
338001300,338000141,0.35794142,3.1890968e-06,-2.6962342,2.6625938,0.30336663,2.7015102,0
338021293,338020145,0.35806182,3.1904444e-06,-3.2758963,2.7046037,0.44087368,2.7725215,0
338031469,338030148,0.35810116,3.1893762e-06,-1.0971663,2.775624,0.048188318,2.763285,0
338061304,338060152,0.35820732,3.1932072e-06,-2.9148636,2.7664607,0.34124747,2.8294885,0
338081470,338080157,0.35832,3.1945676e-06,-3.1427073,2.8327134,0.3874028,2.88256,0
338101465,338100160,0.35835925,3.1960155e-06,-1.118809,2.8857644,0.048195723,2.8607535,0
338121527,338120189,0.3583686,3.1974973e-06,-0.26691973,2.8639078,0.0027641386,2.8324273,0
338141457,338140168,0.35841775,3.198978e-06,-1.395849,2.8355389,0.07634819,2.815952,0
338161293,338160172,0.35846338,3.2005519e-06,-1.3088593,2.8189673,0.06752326,2.7974594,0
338171520,338170174,0.35843167,3.199726e-06,0.9203441,2.8003676,0.03360802,2.7912297,0
338191486,338190178,0.3584028,3.2014877e-06,0.8480556,2.794054,0.02860035,2.7766426,0
338211481,338210182,0.3583687,3.2033531e-06,1.0149736,2.7793605,0.041183397,2.765599,0
338231469,338230185,0.35834128,3.205323e-06,0.8284925,2.768214,0.027550852,2.74979,0
338261513,338260191,0.35832638,3.2099292e-06,0.4598133,2.7522702,0.00853551,2.7162392,0
338281397,338280195,0.35827437,3.2121477e-06,1.625299,2.7185922,0.10796425,2.722134,0
338301530,338300199,0.35824618,3.2144355e-06,0.89356923,2.7244318,0.032564018,2.7064676,0
338321550,338320202,0.35819852,3.21683e-06,1.5364901,2.7086604,0.09684171,2.7074912,0
338341390,338340206,0.35819608,3.2192677e-06,0.07987586,2.709647,0.00026162295,2.6811616,0
338351616,338350248,0.35813463,3.2192456e-06,2.0000095,2.683271,0.1656369,2.6900883,0
338372163,338370213,0.35811102,3.2217265e-06,0.7728279,2.6921844,0.024650076,2.6709962,0
338391588,338390216,0.3580622,3.2242644e-06,1.6086237,2.6730366,0.10756266,2.672231,0
338411530,338410223,0.35802177,3.226827e-06,1.3389523,2.674251,0.074487865,2.664495,0
338431434,338430241,0.35798106,3.2294063e-06,1.3495107,2.666496,0.075887315,2.6563811,0
338461564,338460233,0.35794845,3.2344537e-06,1.0743176,2.6583939,0.04823958,2.633494,0
338481590,338480235,0.3579366,3.2369805e-06,0.38700882,2.6355064,0.0063144444,2.6087017,0
338501558,338500240,0.35787234,3.2394983e-06,2.0830414,2.6107018,0.18466987,2.6229715,0
338511440,338510237,0.35783345,3.2395524e-06,1.2739345,2.6249514,0.068695836,2.6169963,0
338531444,338530243,0.357771,3.242117e-06,2.0467901,2.6189632,0.17773572,2.6278067,0
338551448,338550247,0.35776547,3.2446264e-06,0.1804418,2.6298246,0.0013756405,2.601838,0
338572301,338570251,0.35775745,3.2470698e-06,0.25602186,2.6038876,0.0027969799,2.576265,0
338591559,338590254,0.3577073,3.2495018e-06,1.5886003,2.578302,0.10875594,2.5711598,0
338611394,338610258,0.35771272,3.251886e-06,-0.17031962,2.5732288,0.0012525886,2.5467095,0
338641575,338640264,0.35771304,3.2566527e-06,-0.009852946,2.5488482,4.2320007e-06,2.5094368,0
338661559,338660290,0.35768154,3.2588953e-06,0.9497349,2.5115652,0.03990413,2.4907894,0
338681512,338680271,0.35764605,3.2610778e-06,1.0563252,2.4929378,0.049732618,2.473838,0
338691565,338690274,0.35765377,3.2606968e-06,-0.22624028,2.4760244,0.0022969018,2.4623227,0
338711559,338710278,0.3576993,3.2626901e-06,-1.3038094,2.4645927,0.076637365,2.4586337,0
338731494,338730282,0.35769144,3.2646235e-06,0.22277471,2.4609442,0.0022407195,2.4343703,0
338751474,338750285,0.35766998,3.2664182e-06,0.5914302,2.43676,0.015949672,2.4121897,0
338772096,338770289,0.3576784,3.2681144e-06,-0.2277585,2.414629,0.0023870212,2.3897011,0
338801675,338800295,0.35771742,3.2720548e-06,-1.0114357,2.392302,0.047513615,2.3730175,0
338821676,338820305,0.3578076,3.2732783e-06,-2.2610774,2.3757572,0.2391037,2.403013,0
338841679,338840302,0.35795185,3.274363e-06,-3.57611,2.4058857,0.5906146,2.5051033,0
338851511,338850311,0.35803026,3.2730604e-06,-2.0130906,2.5080154,0.17953698,2.5122554,0
338872039,338870323,0.35803026,3.2780633e-06,-5.0019603,2.5153148,1.1052121,2.723143,0
338891617,338890312,0.35805207,3.2793143e-06,-0.58817506,2.726254,0.014099522,2.6982715,0
338911685,338910318,0.35804254,3.2805433e-06,0.25489533,2.7013745,0.0026723691,2.6730082,0
338931667,338930320,0.35817522,3.2815888e-06,-3.4512122,2.6762297,0.49451268,2.7515874,0
338951652,338950324,0.3582109,3.2827977e-06,-0.961894,2.7547657,0.037318762,2.7300184,0
338972165,338970339,0.35822254,3.2839966e-06,-0.31243104,2.7331815,0.003968235,2.7031078,0
338991460,338990331,0.3583322,3.2851622e-06,-2.913725,2.7062612,0.34856588,2.7458732,0
339011564,339010335,0.35831484,3.2864816e-06,0.47436905,2.748949,0.009095435,2.723846,0
339031443,339030338,0.3583214,3.287804e-06,-0.17876136,2.7268934,0.0013020769,2.6969469,0
339051740,339050343,0.35840067,3.2891714e-06,-2.1607227,2.6999264,0.19213374,2.7051184,0
339071635,339070346,0.35836965,3.2906805e-06,0.8639369,2.707989,0.030624896,2.6908472,0
339091712,339090350,0.35835004,3.2922665e-06,0.5507215,2.6936383,0.012510721,2.670474,0
339111764,339110356,0.3583531,3.2938435e-06,-0.08599198,2.6732504,0.00030735036,2.6442916,0
339131640,339130368,0.35835895,3.2955215e-06,-0.165204,2.6469595,0.0011456483,2.6181762,0
339151527,339150361,0.3583589,3.2972616e-06,0.0013574958,2.6207635,7.812799e-08,2.5928402,0
339172200,339170365,0.35827538,3.299015e-06,2.3607988,2.595393,0.23860104,2.631198,0
339191511,339190369,0.35823786,3.3008714e-06,1.0862364,2.6337044,0.049778193,2.6204965,0
339211554,339210373,0.35829085,3.3027616e-06,-1.538496,2.6229649,0.10026695,2.6126456,0
339231785,339230377,0.3582884,3.3047247e-06,0.0715433,2.6150475,0.00021747826,2.5874276,0
339251726,339250380,0.35821483,3.3067156e-06,2.1582518,2.589783,0.19984731,2.6138237,0
339271793,339270385,0.35815746,3.3087774e-06,1.7115854,2.6161456,0.124420725,2.6203704,0
339291731,339290388,0.35810226,3.3109297e-06,1.6750802,2.6226249,0.11887554,2.6243508,0
339311670,339310393,0.35800838,3.3131662e-06,2.893065,2.6265407,0.3540705,2.681492,0
339331494,339330422,0.35794255,3.315496e-06,2.0844855,2.6836574,0.17989877,2.6965144,0
339351484,339350401,0.3579061,3.3178605e-06,1.1672231,2.698652,0.056094248,2.6820374,0
339372174,339370404,0.35781726,3.320297e-06,2.8745291,2.6841087,0.34205094,2.7309408,0
339391571,339390407,0.35775393,3.3228032e-06,2.0961065,2.7329912,0.17862652,2.7413218,0
339411789,339410411,0.35771665,3.3253168e-06,1.2382543,2.7433724,0.062100116,2.7254272,0
339431628,339430415,0.357629,3.3278604e-06,2.919788,2.7274396,0.34730014,2.7701938,0
339451642,339450419,0.35761127,3.3303822e-06,0.59250927,2.7722561,0.014070659,2.7440555,0
339471792,339470423,0.35758263,3.3328638e-06,0.9458452,2.7461298,0.03619733,2.721724,0
339491591,339490430,0.3575556,3.3353267e-06,0.88502145,2.7237957,0.03195145,2.6986506,0
339511552,339510446,0.35758144,3.3376803e-06,-0.82448184,2.7007935,0.027965866,2.6831145,0
339531502,339530434,0.35756043,3.3400222e-06,0.6685528,2.6852474,0.018494586,2.6583405,0
339551570,339550438,0.35754493,3.3422664e-06,0.4816352,2.6605332,0.009687802,2.6325593,0
339572215,339570442,0.35759208,3.3443482e-06,-1.4168572,2.6348572,0.084654994,2.6329677,0
339591767,339590445,0.35766235,3.3463616e-06,-2.0867639,2.6353185,0.18359928,2.657432,0
339611625,339610449,0.35767332,3.348335e-06,-0.324727,2.659835,0.0044049355,2.633501,0
339631752,339630463,0.357674,3.3501533e-06,-0.020139579,2.636005,1.7096689e-05,2.6077561,0
339651846,339650458,0.357717,3.351778e-06,-1.1961482,2.6103811,0.06090087,2.5994437,0
339671605,339670461,0.35781223,3.3532701e-06,-2.5928483,2.6021636,0.28706294,2.6443472,0
339691522,339690464,0.35791543,3.3547196e-06,-2.8172905,2.6471465,0.3331523,2.697938,0
339711561,339710468,0.35799137,3.3561687e-06,-2.0936897,2.7007933,0.18033946,2.7138271,0
339731799,339730472,0.35806942,3.3576043e-06,-2.1543527,2.716709,0.18982263,2.7303321,0
339751529,339750476,0.35810927,3.3590234e-06,-1.1008995,2.7332437,0.04926908,2.7136164,0
339772454,339770480,0.358153,3.3604329e-06,-1.2027736,2.7165165,0.059171543,2.69874,0
339791822,339790516,0.35819045,3.3617916e-06,-1.0193083,2.7016702,0.042730335,2.6800003,0
339811783,339810483,0.35819548,3.3630743e-06,-0.13518327,2.682956,0.0007568152,2.6535401,0
339831697,339830491,0.3581657,3.36433e-06,0.7929487,2.6564949,0.02629897,2.6352136,0
339851618,339850495,0.3582361,3.3655092e-06,-1.8495576,2.6382062,0.14407362,2.638127,0
339871563,339870499,0.35829386,3.3666988e-06,-1.5202864,2.6411138,0.097234696,2.6302052,0
339891571,339890502,0.3582946,3.3679348e-06,-0.019511044,2.6331453,1.606363e-05,2.604387,0
339911834,339910506,0.35832304,3.369099e-06,-0.7408146,2.6073532,0.02338712,2.5818155,0
339931642,339930510,0.35831073,3.370231e-06,0.31821215,2.5847795,0.004352788,2.558565,0
339951895,339950514,0.35834554,3.3713557e-06,-0.894963,2.561507,0.034743387,2.5383449,0
339972409,339970537,0.35838112,3.37244e-06,-0.90563935,2.5412965,0.035860203,2.518255,0
339991903,339990522,0.35838333,3.373583e-06,-0.056114316,2.5211315,0.0001387744,2.493543,0
340011735,340010525,0.35845098,3.3746676e-06,-1.7079799,2.4964366,0.12983818,2.49079,0
340031619,340030529,0.35841265,3.3759054e-06,0.9862056,2.4935665,0.043338254,2.4799402,0
340051581,340050533,0.35849437,3.3771387e-06,-2.0974526,2.482707,0.19688669,2.4897778,0
340071599,340070537,0.35843846,3.3784781e-06,1.4588883,2.4924762,0.0948791,2.4923167,0
340091616,340090540,0.35844728,3.3799154e-06,-0.23325904,2.4949446,0.0024231123,2.4676735,0
340111661,340110544,0.35846293,3.3814272e-06,-0.41609553,2.47022,0.007787677,2.4437053,0
340131885,340130561,0.35844862,3.3830433e-06,0.38458544,2.4461527,0.0067183035,2.4228086,0
340151749,340150552,0.35845736,3.3846534e-06,-0.23342961,2.4252336,0.0024964092,2.398871,0
340172477,340170555,0.3583828,3.3863082e-06,1.9972214,2.4012413,0.18457551,2.4207234,0
340191958,340190560,0.35831654,3.3880933e-06,1.8187085,2.4230213,0.15167935,2.4336116,0
340211662,340210563,0.35828587,3.3899003e-06,0.8466741,2.4359045,0.032698646,2.418263,0
340231589,340230567,0.35822907,3.3917613e-06,1.5767088,2.4205017,0.11411824,2.4208245,0
340251751,340250611,0.35815695,3.3936897e-06,2.022284,2.4230235,0.1875358,2.4381096,0
340271747,340270570,0.35820577,3.3955837e-06,-1.3703651,2.4403324,0.08550295,2.431346,0
340291652,340290591,0.35820913,3.3974643e-06,-0.09434456,2.433582,0.00040639204,2.4072926,0
340311971,340310582,0.35815635,3.399359e-06,1.4709363,2.4094899,0.09977463,2.4053605,0
340331786,340330587,0.35806394,3.4013028e-06,2.5933878,2.4075227,0.31040025,2.4463053,0
340351816,340350590,0.35805112,3.4032314e-06,0.36200115,2.4485137,0.005946684,2.4231234,0
340371820,340370593,0.35804865,3.4050436e-06,0.068039626,2.4253926,0.00021207979,2.399158,0
340391706,340390597,0.35807103,3.4068464e-06,-0.61349845,2.4014103,0.017414782,2.3794935,0
340411648,340410601,0.358073,3.4086104e-06,-0.05331558,2.3817532,0.00013260778,2.3560152,0
340431693,340430605,0.3580629,3.4102916e-06,0.26889616,2.3583088,0.0034066383,2.3332634,0
340451945,340450610,0.3580244,3.411824e-06,0.9987801,2.3356357,0.047456108,2.3190677,0
340471694,340470613,0.35800484,3.4132956e-06,0.5014519,2.3214657,0.012035213,2.2980587,0
340491991,340490616,0.35805514,3.4146751e-06,-1.2680358,2.3004959,0.0776603,2.29206,0
340511967,340510620,0.35813075,3.416024e-06,-1.895247,2.2945106,0.17393984,2.3047113,0
340531854,340530627,0.35813248,3.4173138e-06,-0.042737022,2.3072147,8.7958535e-05,2.281923,0
340551855,340550628,0.35819396,3.4184686e-06,-1.4983824,2.2844899,0.10919772,2.2805228,0
340572472,340570632,0.35828733,3.4194688e-06,-2.2302406,2.2831912,0.24205756,2.3037457,0
340591686,340590636,0.35837516,3.4204254e-06,-2.0970445,2.30647,0.2118483,2.3196833,0
340611682,340610639,0.35838336,3.4213945e-06,-0.19687766,2.3224168,0.0018544289,2.2968,0
340631728,340630643,0.3584773,3.4222182e-06,-2.2037883,2.2996035,0.23466283,2.3153596,0
340651702,340650647,0.3584958,3.42307e-06,-0.43755758,2.3181663,0.009176632,2.2931917,0
340672062,340670690,0.35841748,3.4239213e-06,1.840075,2.2959776,0.16385545,2.308716,0
340691952,340690654,0.35852125,3.4247373e-06,-2.4416213,2.3115306,0.28655925,2.3367548,0
340712466,340710659,0.3585562,3.4255293e-06,-0.82425463,2.3396263,0.032265157,2.3176925,0
340731967,340730709,0.35860538,3.4262398e-06,-1.1423675,2.3206027,0.062483937,2.3034587,0
340751766,340750674,0.35861316,3.4268921e-06,-0.179605,2.3063753,0.0015540479,2.2807255,0
340771826,340770669,0.35860044,3.4275279e-06,0.2908767,2.2836287,0.0041167056,2.2604864,0
340791747,340790673,0.35869792,3.4280163e-06,-2.1829512,2.2634623,0.23392266,2.2757375,0
340811855,340810677,0.35875678,3.428598e-06,-1.3361975,2.278671,0.0870597,2.264813,0
340831790,340830682,0.3586664,3.4291843e-06,2.0484216,2.2677288,0.20559146,2.2927127,0
340852027,340850684,0.35882357,3.429775e-06,-3.5863283,2.2956605,0.62251514,2.3783736,0
340871882,340870688,0.35883224,3.430619e-06,-0.2077753,2.3812556,0.0020143702,2.3548913,0
340891911,340890692,0.35872307,3.4314983e-06,2.6106925,2.35772,0.32120088,2.410565,1
340912003,340910698,0.3588041,3.4324494e-06,-1.9776338,2.4134095,0.1800604,2.4161737,1
340931774,340930700,0.3588645,3.4335733e-06,-1.5082148,2.4189014,0.104487844,2.4072838,1
340951742,340950703,0.35877347,3.4348702e-06,2.3212495,2.4098797,0.248431,2.4475224,1
340972049,340970707,0.35870475,3.4363259e-06,1.806271,2.4500477,0.1479615,2.4624922,1
340991849,340990711,0.3586721,3.4378709e-06,0.8718571,2.4649677,0.034263905,2.448739,1
341011795,341010715,0.3586474,3.4394411e-06,0.6605729,2.451182,0.01977987,2.4309752,1
341032127,341030719,0.35861957,3.441078e-06,0.7488439,2.433352,0.025605612,2.414566,1
341051905,341050723,0.35854816,3.442751e-06,1.9241763,2.4169002,0.17021134,2.4307804,1
341071911,341070726,0.35845047,3.4444474e-06,2.6505117,2.4331124,0.32081506,2.4780853,1
