timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
424651542,0.99917084,-0.014171529,-0.0014343885,0.03814288,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424656541,0.99917305,-0.014066213,-0.0017931961,0.0381093,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424661541,0.9991729,-0.014030224,-0.002038995,0.038110264,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424666541,0.9991686,-0.014233466,-0.0021836832,0.038143493,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424671542,0.9991638,-0.014525463,-0.0022983493,0.03815125,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424676542,0.9991621,-0.014680615,-0.002530244,0.03812108,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424681541,0.999161,-0.014742084,-0.0028865244,0.038101315,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424686540,0.9991577,-0.014861528,-0.0031959626,0.038115624,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424691541,0.9991543,-0.014990393,-0.0033908628,0.03813883,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424696544,0.9991542,-0.015015023,-0.003490792,0.038122285,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424701555,0.99915814,-0.014866418,-0.0035833404,0.038070384,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424706540,0.9991628,-0.014682984,-0.003732401,0.038003936,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424711547,0.99916416,-0.014624674,-0.0040148348,0.037961837,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424716587,0.99916327,-0.014640064,-0.0043117316,0.03794575,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424721573,0.9991634,-0.014609043,-0.0045935274,0.037922014,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424726559,0.99916625,-0.014430411,-0.004854916,0.037881535,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424731552,0.9991697,-0.014137924,-0.0051084603,0.03786871,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424736547,0.9991717,-0.013900298,-0.0053878105,0.037866015,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424741543,0.9991707,-0.013858507,-0.005654814,0.03786695,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424746540,0.99916726,-0.013929386,-0.005908566,0.037894797,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424751539,0.9991643,-0.013930433,-0.006157047,0.037932646,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424756539,0.99916595,-0.013729754,-0.0064139017,0.037916984,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424761539,0.9991716,-0.01334226,-0.006578821,0.03787955,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424766538,0.999177,-0.013038258,-0.006666908,0.037827443,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424771542,0.99918157,-0.0129217645,-0.0066648484,0.03774878,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424776537,0.999184,-0.012920337,-0.0066780276,0.037681926,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424781539,0.9991867,-0.012783334,-0.0068044444,0.037632633,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424786537,0.9991915,-0.012392384,-0.0070113945,0.03760041,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424791537,0.9991971,-0.011836547,-0.0072635226,0.037581686,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424796537,0.99920255,-0.011374295,-0.007430627,0.03754752,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424801537,0.9992067,-0.0111279255,-0.007540267,0.03748681,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424806536,0.9992099,-0.011041337,-0.0076947394,0.037400045,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424811536,0.99921066,-0.01086371,-0.007967769,0.037371386,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424816552,0.9992113,-0.010565696,-0.0083378935,0.037358515,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424821536,0.9992124,-0.010279692,-0.008653906,0.03734006,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424826536,0.9992138,-0.010086737,-0.008823102,0.037313726,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424831536,0.9992152,-0.009991923,-0.008889017,0.037284877,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424836536,0.99921715,-0.009868071,-0.008959913,0.037248652,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424841536,0.99922025,-0.009630878,-0.009075615,0.037201136,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424846544,0.9992226,-0.0094075,-0.009202709,0.037163585,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424851535,0.9992244,-0.009262237,-0.009297149,0.03712738,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424856535,0.99922645,-0.009129915,-0.009368731,0.037088085,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424861536,0.9992291,-0.008929453,-0.00945448,0.037041273,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424866534,0.9992336,-0.00858587,-0.009602352,0.036964685,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424871537,0.999237,-0.008295609,-0.009848441,0.036874693,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424876535,0.9992373,-0.008273756,-0.010179417,0.036780167,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424881534,0.99923486,-0.008478061,-0.010559184,0.036693927,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424886534,0.9992304,-0.008661178,-0.010977721,0.036650352,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424891533,0.9992253,-0.008648549,-0.011423624,0.03665353,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424896534,0.9992221,-0.008473791,-0.01183022,0.036652856,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424901534,0.9992191,-0.008374444,-0.01218861,0.036639832,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424906533,0.99921393,-0.008562777,-0.012453597,0.036651015,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424911533,0.99920636,-0.008959796,-0.012696045,0.036678717,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424916533,0.9991994,-0.009229754,-0.01297313,0.03670237,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424921534,0.999195,-0.009259162,-0.01330031,0.03669844,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424926536,0.9991942,-0.009106419,-0.013571664,0.036661346,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424931546,0.99919474,-0.0089451885,-0.013763791,0.036613993,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424936545,0.9991943,-0.008974125,-0.013899581,0.036566753,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424941533,0.9991932,-0.009132849,-0.013995026,0.0365208,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424946532,0.99919236,-0.0091869915,-0.014187228,0.03645605,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424951531,0.9991903,-0.008990611,-0.014600848,0.03639956,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424956532,0.9991862,-0.008648158,-0.0151555,0.036364593,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424961531,0.99918145,-0.008410916,-0.01566357,0.036337,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424966531,0.9991761,-0.008376788,-0.016046999,0.03632586,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424971531,0.999172,-0.0084166145,-0.016307821,0.03631226,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424976531,0.99917006,-0.008353295,-0.01659592,0.036247738,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424981531,0.9991684,-0.008208264,-0.0169142,0.036180627,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424986531,0.99916434,-0.008128509,-0.017221106,0.03616784,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424991531,0.99916035,-0.0081703495,-0.017451653,0.03615614,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
424996530,0.9991588,-0.008192387,-0.01759473,0.036126737,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425001530,0.9991609,-0.008038753,-0.017613783,0.036092166,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425006531,0.99916655,-0.0077057453,-0.017530156,0.036051124,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425011530,0.99917316,-0.0072297025,-0.017445873,0.036007363,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425016530,0.99918,-0.006678289,-0.017393118,0.035948645,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425021529,0.9991866,-0.0062015,-0.017332878,0.03588043,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425026529,0.99919283,-0.005898868,-0.017275603,0.035782907,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425031529,0.99919647,-0.005687954,-0.017256273,0.035727013,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425036529,0.99919766,-0.005389671,-0.017333806,0.03570218,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425041573,0.99919957,-0.0048947944,-0.017476486,0.03564932,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425046530,0.9992029,-0.0044247583,-0.017587386,0.035563238,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425051528,0.9992056,-0.0041721324,-0.017635679,0.035493713,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425056529,0.9992094,-0.0041820905,-0.017595766,0.035408158,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425061528,0.9992132,-0.004283982,-0.017558511,0.035304334,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425066528,0.9992171,-0.00424197,-0.017525893,0.035215758,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425071528,0.9992202,-0.0040623667,-0.017526964,0.03514893,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425076527,0.9992233,-0.0037924834,-0.017544977,0.035081614,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425081527,0.9992262,-0.003568174,-0.017490298,0.035049092,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425086528,0.99922985,-0.003384071,-0.017337013,0.035039723,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425091527,0.99923515,-0.003173814,-0.017137922,0.035004713,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425096527,0.9992409,-0.0027989831,-0.01701622,0.034933377,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425101527,0.99924666,-0.0024043631,-0.016963053,0.03482396,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425106527,0.99925125,-0.0021815551,-0.01698782,0.03469516,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425111527,0.9992538,-0.0022200965,-0.017045327,0.0345902,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425116526,0.9992538,-0.0023825334,-0.017131604,0.034536995,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425121526,0.99925274,-0.0024225446,-0.017296612,0.034483686,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425126526,0.99925303,-0.0023009114,-0.017461494,0.03439843,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425131526,0.9992536,-0.0021731458,-0.01763977,0.034298934,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425136526,0.999255,-0.0022904654,-0.017730445,0.03420581,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425141525,0.9992562,-0.002601497,-0.017791484,0.03411283,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425146525,0.9992567,-0.0029473586,-0.01785365,0.034039453,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425151525,0.9992562,-0.0030796556,-0.017975865,0.033978038,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425156551,0.99925506,-0.0029942864,-0.018173859,0.033915456,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425161531,0.99925387,-0.0028467223,-0.018355494,0.03386188,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425166524,0.9992538,-0.0027640301,-0.018444614,0.03382322,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425171524,0.9992567,-0.0028226925,-0.018435445,0.033740126,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425176524,0.9992618,-0.002934409,-0.018341623,0.03363058,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425181524,0.9992665,-0.0029602302,-0.01829425,0.033511516,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425186524,0.99927026,-0.002880216,-0.018352112,0.033375695,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425191524,0.99927205,-0.002817053,-0.018508049,0.033239923,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425196524,0.9992713,-0.0028604278,-0.018683903,0.033162653,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425201523,0.9992706,-0.0030252216,-0.018805353,0.033097792,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425206526,0.99927133,-0.0031345985,-0.01888459,0.033020712,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425211569,0.99927324,-0.0030869646,-0.018932087,0.03293985,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425216558,0.999276,-0.0029978415,-0.01895871,0.03284897,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425221546,0.9992787,-0.0029802055,-0.018992748,0.03274854,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425226535,0.99928045,-0.0030657859,-0.019043814,0.032656774,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425231533,0.999283,-0.003287904,-0.01905789,0.03255028,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425236526,0.99928415,-0.0035429453,-0.019129395,0.032447428,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425241522,0.99928474,-0.0037765459,-0.019186506,0.03236817,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425246522,0.9992844,-0.0038224387,-0.0192895,0.03231281,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425251533,0.99928546,-0.0037561026,-0.019354634,0.032247964,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425256522,0.99928766,-0.0037160702,-0.01939202,0.03216184,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425261523,0.9992905,-0.0038668693,-0.01932829,0.032093655,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425266564,0.99929285,-0.0041402774,-0.019209344,0.032056987,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425271522,0.9992946,-0.0043103136,-0.019160656,0.032010354,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425276521,0.9992954,-0.004281539,-0.019216506,0.031955246,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425281520,0.9992958,-0.0040935474,-0.019342827,0.03189197,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425286520,0.9992968,-0.0038923526,-0.019457098,0.031815756,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425291520,0.99929875,-0.0038455261,-0.019462345,0.031756498,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425296521,0.9993019,-0.003912983,-0.01939592,0.03169017,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425301520,0.99930626,-0.00399759,-0.019310303,0.031593062,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425306520,0.99930954,-0.003941984,-0.019319892,0.03149092,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425311524,0.999311,-0.0038026222,-0.01945198,0.031382784,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425316521,0.99931,-0.0037316193,-0.019671416,0.031284194,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425321519,0.9993079,-0.0038320033,-0.019894414,0.031198177,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425326519,0.9993046,-0.0039848653,-0.02009192,0.031157546,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425331519,0.99930304,-0.0040756487,-0.020211553,0.03111968,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425336519,0.999304,-0.0039740424,-0.020289674,0.031049846,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425341518,0.99930686,-0.0037990795,-0.020295382,0.03097573,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425346518,0.9993104,-0.003698714,-0.02024607,0.030905927,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425351518,0.9993144,-0.0037369141,-0.020147154,0.030835753,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425356518,0.9993194,-0.0038731513,-0.019995963,0.030758506,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425361519,0.9993235,-0.003927954,-0.019852852,0.030708639,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425366518,0.9993279,-0.0038609752,-0.019723553,0.030656192,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425371518,0.99933213,-0.0036625834,-0.019636605,0.03059972,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425376517,0.9993362,-0.003362221,-0.019573323,0.03054432,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425381553,0.9993409,-0.0030090525,-0.019495683,0.03047268,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425386514,0.9993479,-0.002832612,-0.019344361,0.03035763,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425391517,0.9993537,-0.002806918,-0.019168291,0.030281506,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425396517,0.9993562,-0.0027684697,-0.019088801,0.030252514,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425401517,0.99935675,-0.0025751456,-0.01915496,0.030210983,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425406516,0.99935704,-0.0023152747,-0.019279717,0.030142171,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425411516,0.99935865,-0.0021709176,-0.019323848,0.030070167,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425416516,0.99936235,-0.0022044373,-0.019244086,0.029995434,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425421516,0.9993669,-0.0022719179,-0.019080758,0.029945055,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425426516,0.99937147,-0.0021911445,-0.018922491,0.0298955,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425431516,0.99937576,-0.0019602983,-0.018844903,0.029821625,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425436515,0.99937963,-0.0017445126,-0.01882759,0.029713845,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425441515,0.9993823,-0.0017285438,-0.018834228,0.029620646,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425446515,0.9993836,-0.0018869085,-0.018844586,0.029558597,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425451515,0.9993857,-0.0020233707,-0.018821217,0.029494874,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425456515,0.99938864,-0.0019747454,-0.018797996,0.029415283,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425461515,0.9993918,-0.0017454068,-0.018753767,0.029349022,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425466515,0.9993951,-0.0015574687,-0.018699482,0.029284084,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425471514,0.9993996,-0.0015642579,-0.01858031,0.029204844,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425476514,0.99940455,-0.0017936237,-0.018394232,0.029139655,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425481514,0.99940896,-0.00205379,-0.018185768,0.029101191,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425486514,0.99941385,-0.0021961231,-0.018022474,0.029025475,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425491513,0.9994179,-0.002167036,-0.017918939,0.028951472,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425496531,0.99942046,-0.0020557907,-0.017842637,0.028918313,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425501514,0.9994233,-0.00196458,-0.017713921,0.028904304,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425506513,0.9994275,-0.0019141788,-0.017506003,0.028891027,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425511513,0.99943364,-0.0019315715,-0.017209642,0.028855767,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425516512,0.99943924,-0.0019545525,-0.016954131,0.028809166,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425521512,0.99944353,-0.0018956873,-0.01679237,0.028760565,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425526512,0.99944574,-0.0018501439,-0.016736107,0.02871961,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425531512,0.9994477,-0.0018761076,-0.016671363,0.02868495,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425536512,0.9994508,-0.0020700213,-0.01655973,0.028629381,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425541512,0.9994535,-0.0023025058,-0.016443701,0.028583892,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425546512,0.9994543,-0.0023894184,-0.016354825,0.028598309,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425551511,0.99945414,-0.0024283745,-0.016336638,0.02861107,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425556512,0.99945474,-0.0025736804,-0.016333958,0.028583089,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425561511,0.9994547,-0.0029336922,-0.016340297,0.028545342,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425566511,0.99945337,-0.003371633,-0.016328538,0.028549029,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425571511,0.99945164,-0.0036904025,-0.016323924,0.028573498,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425576511,0.9994513,-0.0037091277,-0.016293697,0.02860085,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425581510,0.99945366,-0.0036091649,-0.016191185,0.028587963,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425586510,0.9994583,-0.0035805434,-0.015998127,0.028538337,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425591510,0.9994632,-0.0038238384,-0.015734201,0.028482959,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425596510,0.99946624,-0.0042327526,-0.015484209,0.0284514,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425601510,0.9994687,-0.004576955,-0.015269309,0.028432516,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425606509,0.9994708,-0.0046221185,-0.015197253,0.028387893,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425611530,0.9994731,-0.0044757477,-0.015172869,0.02834516,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425616509,0.99947506,-0.004429913,-0.015043897,0.028350767,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425621509,0.999478,-0.004602546,-0.014730758,0.028384278,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425626509,0.99948186,-0.0048675397,-0.014366737,0.028388573,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425631509,0.99948597,-0.0050606304,-0.014039922,0.028374827,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425636510,0.9994894,-0.0050907983,-0.013810464,0.02836019,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425641508,0.99949205,-0.005105582,-0.013641346,0.028347017,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425646508,0.9994944,-0.0052483696,-0.013423541,0.028345214,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425651508,0.99949765,-0.0054916283,-0.0130504295,0.028354378,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425656509,0.99950314,-0.005658429,-0.0125729,0.02834467,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425661558,0.9995099,-0.005701079,-0.0120842885,0.028313188,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425666549,0.99951464,-0.0056858594,-0.011692927,0.028308807,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425671536,0.9995165,-0.005751745,-0.0113396635,0.028375408,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425676527,0.99951714,-0.0059261518,-0.01098058,0.028457645,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425681520,0.99951804,-0.0059916754,-0.01064069,0.028542044,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425686503,0.99952006,-0.0057886573,-0.010368991,0.028612372,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425691506,0.9995231,-0.0054357504,-0.010181602,0.028640952,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425696507,0.99952453,-0.005231378,-0.010075345,0.028667107,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425701507,0.9995236,-0.0052842814,-0.009963607,0.028730726,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425706506,0.9995222,-0.0054274956,-0.009890796,0.028779382,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425711506,0.9995221,-0.0053410647,-0.009862529,0.02880504,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425716506,0.9995239,-0.0049544885,-0.00985218,0.028817499,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425721506,0.9995251,-0.0045994236,-0.009836328,0.028839486,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425726529,0.99952614,-0.004483626,-0.009678314,0.028875358,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425731506,0.9995282,-0.0046328693,-0.009415853,0.028865343,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425736505,0.99953014,-0.0047742673,-0.009204388,0.028845603,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425741505,0.9995301,-0.0046904115,-0.009149417,0.028879143,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425746505,0.9995285,-0.004464974,-0.009154395,0.028966893,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425751505,0.99952644,-0.004300806,-0.009051783,0.029094465,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
425756504,0.9995254,-0.004228133,-0.0087912055,0.02921946,0.9993368,6.2410443e-10,4.1331405e-09,0.036415428,5
