timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
484981959,484980737,0.32193714,2.3940263e-06,-0.27914965,1.1058173,0.0078297565,1.0962629,1
485002056,485000736,0.3219271,2.3945775e-06,0.15761587,1.0982996,0.002513255,1.0856354,1
485021943,485020782,0.3218713,2.3951436e-06,0.8726684,1.0876503,0.07779769,1.0779752,1
485041814,485040728,0.32185516,2.395581e-06,0.24902365,1.0800221,0.006379785,1.06739,1
485061781,485060730,0.32186824,2.3960124e-06,-0.19993377,1.0694255,0.004153166,1.0593265,1
485081773,485080728,0.3217877,2.3963717e-06,1.2182903,1.0613778,0.15537785,1.0568167,1
485101765,485100726,0.32184494,2.396683e-06,-0.86027503,1.058884,0.077657565,1.0595794,1
485122130,485120758,0.32175004,2.397084e-06,1.4404615,1.0616158,0.21716681,1.0615087,1
485142044,485140722,0.3217778,2.397421e-06,-0.4192481,1.0635694,0.018362587,1.0562003,1
485161957,485160720,0.32175365,2.3977273e-06,0.36266017,1.0582677,0.013808982,1.0457959,1
485181918,485180719,0.3217352,2.3980206e-06,0.27535108,1.0478485,0.008039566,1.0354712,1
485202019,485200717,0.32166693,2.3982113e-06,1.0028865,1.0375475,0.10770928,1.0298507,1
485221920,485220727,0.3217086,2.3984474e-06,-0.613076,1.0318974,0.040471524,1.0279101,1
485241755,485240713,0.32164112,2.398574e-06,0.9813781,1.0299971,0.1038949,1.0221472,1
485261749,485260711,0.32166526,2.3987527e-06,-0.35173953,1.0242014,0.013421915,1.0162507,1
485281752,485280709,0.32151112,2.3989617e-06,2.2472749,1.0182801,0.5510647,1.0421075,1
485302098,485300708,0.32158613,2.3992588e-06,-1.1178944,1.04415,0.13298301,1.0519364,1
485321896,485320707,0.32149208,2.3997043e-06,1.4309156,1.0539328,0.2158602,1.0534387,1
485341990,485340704,0.32140994,2.4000674e-06,1.2391741,1.0554736,0.16164966,1.0508199,1
485361881,485360702,0.32144004,2.4005008e-06,-0.4568774,1.0528188,0.02202943,1.0466142,1
485381787,485380700,0.32130885,2.4009223e-06,1.9854118,1.0486099,0.41768104,1.0621064,1
485401990,485400698,0.32140642,2.4012797e-06,-1.4774436,1.0641595,0.22791484,1.083857,1
485421800,485420701,0.3212815,2.4019048e-06,1.967929,1.0858316,0.39629066,1.0985622,1
485441749,485440694,0.3212537,2.402448e-06,0.4370257,1.1005995,0.019281559,1.0877614,1
485461711,485460692,0.3213258,2.4030007e-06,-1.1288359,1.0897743,0.12992197,1.0981493,1
485482380,485480691,0.32117385,2.4035958e-06,2.4014373,1.1001617,0.58242965,1.127782,1
485501997,485500689,0.32124212,2.4041942e-06,-1.0941517,1.1298465,0.11773163,1.1371163,1
485521907,485520686,0.32118043,2.4049798e-06,1.0144253,1.1391085,0.10037661,1.1301066,1
485541912,485540708,0.32113773,2.4055346e-06,0.6813689,1.1321974,0.0455617,1.1199071,1
485561820,485560683,0.32120165,2.4061248e-06,-1.020525,1.1219568,0.103140354,1.1270633,1
485581756,485580681,0.32105407,2.4067613e-06,2.3740716,1.1291065,0.55463874,1.1551929,1
485601718,485600679,0.32114717,2.4074113e-06,-1.518832,1.15728,0.22148202,1.1779221,1
485621796,485620678,0.3210857,2.4082183e-06,1.0316662,1.1799729,0.100222185,1.1707954,1
485641708,485640675,0.32105568,2.408893e-06,0.4941641,1.1728973,0.023133423,1.159409,1
485661997,485660673,0.32108873,2.4095668e-06,-0.5417444,1.1614904,0.02807571,1.1556257,1
485681991,485680672,0.3210011,2.4102778e-06,1.4395559,1.157682,0.19889565,1.1556633,1
485701895,485700670,0.32105356,2.410883e-06,-0.85128915,1.1577696,0.06954879,1.1581962,1
485721883,485720673,0.32096645,2.4115889e-06,1.431631,1.160259,0.19627488,1.1580898,1
485741951,485740666,0.32099888,2.4121894e-06,-0.5267325,1.1602012,0.026570788,1.1540933,1
485761746,485760664,0.32094526,2.4128383e-06,0.87408805,1.1561742,0.073425114,1.1453713,1
485781698,485780662,0.32097667,2.4133983e-06,-0.50478995,1.1474782,0.02467371,1.1410218,1
485801708,485800661,0.32095692,2.413882e-06,0.31430557,1.1431565,0.009601873,1.1297506,1
485821750,485820659,0.320967,2.4143094e-06,-0.15833235,1.13189,0.0024608918,1.1208977,1
485841983,485840657,0.32100517,2.414576e-06,-0.587971,1.1230947,0.03420211,1.117735,1
485861823,485860655,0.32097554,2.41482e-06,0.45469487,1.1199361,0.020511828,1.1068957,1
485881793,485880653,0.32101074,2.4150131e-06,-0.5345848,1.1090988,0.028629946,1.1027308,1
485901957,485900651,0.32100412,2.4150922e-06,0.099248886,1.1049774,0.0009905021,1.0921957,1
485921751,485920649,0.32099044,2.4152282e-06,0.20522314,1.0943952,0.004275983,1.0814732,1
485941992,485940648,0.3210354,2.4152582e-06,-0.663601,1.0836985,0.045150552,1.0793815,1
485961806,485960694,0.32101682,2.4152337e-06,0.271887,1.0816321,0.007593724,1.0686926,1
485981710,485980644,0.3210299,2.4152246e-06,-0.19148642,1.0709034,0.0038043733,1.060173,1
486001877,486000686,0.3210916,2.4150168e-06,-0.8804084,1.0624638,0.08106095,1.0620468,1
486022357,486020650,0.3210647,2.414886e-06,0.38749933,1.0642993,0.015676012,1.0517823,1
486041982,486040638,0.32114837,2.4145609e-06,-1.1773367,1.0541005,0.14610896,1.0604604,1
486061961,486060684,0.32106438,2.4144178e-06,1.2058837,1.0627245,0.15203644,1.0593085,1
486081926,486080634,0.32115182,2.414179e-06,-1.2462667,1.0616018,0.16256155,1.0695595,1
486101814,486100632,0.3210825,2.4140686e-06,1.0037698,1.0718235,0.10444856,1.0650502,1
486121776,486120631,0.321104,2.4139424e-06,-0.31021816,1.0673119,0.01001845,1.0571911,1
486141753,486140628,0.32112226,2.4137862e-06,-0.26190153,1.0594491,0.0071937186,1.0488535,1
486161832,486160676,0.3210484,2.4136914e-06,1.0592964,1.0510726,0.11862049,1.0454748,1
486181754,486180625,0.3211295,2.4134383e-06,-1.1465293,1.0477449,0.13940305,1.0527505,1
486202461,486200623,0.32103682,2.4133292e-06,1.3319035,1.0549788,0.18683541,1.054695,1
486221916,486220621,0.32102495,2.4132617e-06,0.17145935,1.0569096,0.0030905942,1.0442916,1
486241930,486240619,0.32104692,2.4131584e-06,-0.31456244,1.0464998,0.01050587,1.0366027,1
486262284,486260669,0.32096308,2.4130852e-06,1.1981772,1.0387875,0.15355815,1.0357672,1
486281793,486280616,0.3209947,2.4129706e-06,-0.45097357,1.037957,0.021771098,1.029833,1
486301752,486300614,0.32090068,2.4129336e-06,1.3458929,1.0319825,0.19503212,1.0319247,1
486321699,486320612,0.3209154,2.4128738e-06,-0.21056938,1.0340884,0.004764203,1.0235733,1
486341722,486340610,0.3209057,2.4127507e-06,0.1374471,1.0257463,0.0020463914,1.0135288,1
486361766,486360655,0.32080522,2.412721e-06,1.4259288,1.0156465,0.22243886,1.0172999,1
486382031,486380606,0.32088807,2.4125245e-06,-1.1618674,1.0194858,0.147126,1.0259553,1
486401941,486400607,0.32073453,2.4126023e-06,2.2190065,1.0280485,0.5321831,1.0538309,1
486421938,486420602,0.32083374,2.4126705e-06,-1.4518061,1.0559845,0.22177733,1.071045,1
486441977,486440601,0.32069722,2.4129163e-06,2.0511017,1.0731552,0.4355814,1.0921689,1
486462246,486460645,0.32074395,2.4132396e-06,-0.713905,1.0942905,0.05174944,1.090326,1
486481793,486480597,0.32070887,2.413502e-06,0.53337455,1.0924608,0.028934516,1.0803975,1
486501706,486500629,0.32069108,2.4137844e-06,0.2693161,1.0825126,0.0074447338,1.0697103,1
486521745,486520596,0.3207147,2.4139017e-06,-0.35061622,1.0718703,0.012743222,1.0625167,1
486541642,486540592,0.32065707,2.4140659e-06,0.8555008,1.0646447,0.076382466,1.0556864,1
486562001,486560638,0.32073012,2.4140759e-06,-1.062537,1.0578735,0.11858011,1.0614876,1
486581785,486580588,0.32064748,2.4141762e-06,1.219033,1.0636364,0.15523697,1.0604625,1
486601781,486600586,0.32073104,2.4141677e-06,-1.2174003,1.0626622,0.15496337,1.0701005,1
486621809,486620584,0.32066897,2.4142596e-06,0.9176561,1.0722758,0.087259136,1.064261,1
486641690,486640582,0.32069814,2.4143073e-06,-0.42798483,1.0664438,0.019084303,1.0577849,1
486661732,486660629,0.32067108,2.4143403e-06,0.39466804,1.0599663,0.016327864,1.0476259,1
486681619,486680578,0.320707,2.4142153e-06,-0.51458514,1.0498444,0.02802509,1.0423421,1
486701622,486700577,0.32062265,2.4141689e-06,1.2134866,1.0445207,0.15664278,1.0417519,1
486721871,486720574,0.32071623,2.4139936e-06,-1.329017,1.0439849,0.1879855,1.05423,1
486742257,486740573,0.32059443,2.4139333e-06,1.760042,1.0564398,0.32580578,1.06715,1
486761806,486760574,0.32063663,2.4139792e-06,-0.62009823,1.0693401,0.03995422,1.0633193,1
486781868,486780569,0.32058656,2.413976e-06,0.73075163,1.0655227,0.055684507,1.0554342,1
486801791,486800567,0.3205387,2.413988e-06,0.696992,1.0576149,0.05103704,1.0472052,1
486821715,486820566,0.3205157,2.4140118e-06,0.33432543,1.0493639,0.011835054,1.0369724,1
486841626,486840563,0.32052776,2.41395e-06,-0.1728625,1.0391465,0.003195084,1.0282431,1
486861645,486860564,0.32041532,2.4139686e-06,1.617216,1.030365,0.28203467,1.0366092,1
486881589,486880559,0.32052073,2.413865e-06,-1.5042013,1.0388002,0.24201228,1.0554092,1
486901581,486900558,0.3204132,2.4139972e-06,1.5848486,1.0575373,0.2638988,1.0628389,1
486921933,486920556,0.32045445,2.4141132e-06,-0.6091154,1.0649889,0.03870897,1.0591568,1
486941899,486940554,0.3204383,2.4140963e-06,0.2348061,1.0613576,0.0057718433,1.0486943,1
486961850,486960556,0.32038647,2.4141775e-06,0.7576237,1.0508311,0.06069203,1.0410432,1
486981958,486980553,0.320457,2.4140056e-06,-1.0021654,1.0432732,0.106964156,1.0452198,1
487001709,487000561,0.32038313,2.4139013e-06,1.0582929,1.0474308,0.11880751,1.0417265,1
487021654,487020546,0.32038286,2.413801e-06,0.0039726943,1.043926,1.6798018e-06,1.0319072,1
487041675,487040544,0.32042712,2.413624e-06,-0.6254343,1.0341203,0.042029068,1.0285069,1
487061646,487060542,0.3203198,2.4133908e-06,1.5059865,1.0307369,0.24448475,1.0343891,1
487081587,487080541,0.3203789,2.4132692e-06,-0.8407671,1.0365843,0.07577122,1.0350392,1
487101857,487100539,0.32035342,2.4131068e-06,0.36103693,1.0372533,0.0139629105,1.0250324,1
487121747,487120537,0.32027692,2.4130245e-06,1.0874987,1.0271912,0.12792742,1.0221654,1
487141761,487140535,0.32032746,2.412815e-06,-0.7088814,1.0243721,0.054506324,1.0204087,1
487161728,487160533,0.320263,2.4126875e-06,0.9104871,1.022577,0.090075985,1.0149643,1
487181631,487180531,0.320171,2.4126311e-06,1.3047456,1.0170913,0.1859727,1.0159909,1
487201701,487200530,0.3202321,2.4124522e-06,-0.85662997,1.0181718,0.0800798,1.0174712,1
487221605,487220528,0.32011428,2.412507e-06,1.6916234,1.0195565,0.31185564,1.0278242,1
487241726,487240527,0.3200849,2.4123963e-06,0.41724518,1.0300015,0.01878029,1.0179253,1
487261571,487260524,0.3200843,2.4124495e-06,0.008707464,1.0200123,8.259152e-06,1.0084496,1
487281831,487280522,0.3199939,2.4123606e-06,1.2738978,1.0105767,0.17842568,1.0083938,1
487301854,487300520,0.32008126,2.412233e-06,-1.2262781,1.010537,0.165342,1.0196866,1
487321687,487320518,0.3199534,2.412213e-06,1.8242505,1.0218084,0.36187363,1.0333341,1
487341744,487340516,0.32002333,2.4121036e-06,-0.9954984,1.0355227,0.106335685,1.038375,1
487361649,487360515,0.3199474,2.4121725e-06,1.1031568,1.0404977,0.12995437,1.0350428,1
487381550,487380512,0.31999597,2.412043e-06,-0.6907388,1.0372436,0.051109824,1.0334727,1
487401508,487400511,0.31995913,2.4120588e-06,0.53085613,1.035608,0.0302354,1.0240295,1
487421576,487420509,0.31995767,2.4118874e-06,0.0207517,1.026225,4.6625366e-05,1.0144192,1
487441539,487440507,0.31997636,2.4116775e-06,-0.2610416,1.0166104,0.007447704,1.0068465,1
487461896,487460505,0.3199764,2.411495e-06,-0.0005328208,1.0090102,3.1262545e-08,1.0,1
487481707,487480539,0.31989902,2.4112258e-06,1.0663002,1.0021888,0.12605698,1.0,1
487501847,487500501,0.31993735,2.4110068e-06,-0.5315929,1.0021607,0.031331304,1.0,1
487521717,487520499,0.31986487,2.4107144e-06,0.99740595,1.0021951,0.11029329,1.0,1
487541657,487540498,0.31990904,2.4105557e-06,-0.61545444,1.0021399,0.041997258,1.0,1
487561690,487560498,0.31980476,2.4103713e-06,1.4496872,1.0021509,0.23300916,1.0041751,1
487581518,487580494,0.31991845,2.410144e-06,-1.577705,1.0063527,0.2748267,1.0261,1
487601592,487600492,0.3198778,2.4100514e-06,0.5777711,1.028268,0.03607139,1.0171777,1
487621572,487620490,0.31994516,2.4097433e-06,-0.9336029,1.0194181,0.09500131,1.019886,1
487641807,487640488,0.31992763,2.4095198e-06,0.24526703,1.0220968,0.0065394896,1.009827,1
487661679,487660486,0.31997564,2.409101e-06,-0.6562147,1.0120982,0.04727448,1.0068755,1
487681641,487680485,0.32000384,2.4086805e-06,-0.38458386,1.0091412,0.016284997,1.0000347,1
487701718,487700508,0.32002106,2.4081935e-06,-0.23253524,1.0023158,0.0059941905,1.0,1
487721595,487720481,0.32005298,2.407621e-06,-0.4282661,1.0023117,0.020332094,1.0,1
487741574,487740479,0.3200089,2.4071683e-06,0.5977215,1.002265,0.03960707,1.0,1
487761584,487760477,0.32008344,2.4065907e-06,-0.99914217,1.0023174,0.11066411,1.0029737,1
487781506,487780475,0.32001355,2.40615e-06,0.9499489,1.0052413,0.09974421,1.0,1
487801536,487800483,0.32003987,2.4057179e-06,-0.35754773,1.0022589,0.014172472,1.0,1
487822144,487820471,0.3200511,2.4052522e-06,-0.1520675,1.0022712,0.002563569,1.0,1
487841637,487840469,0.31999242,2.4048752e-06,0.80110955,1.0022357,0.07114944,1.0,1
487861609,487860468,0.32001448,2.4044623e-06,-0.30011976,1.002251,0.009985508,1.0,1
487881774,487880466,0.32001632,2.4040246e-06,-0.025262404,1.0022618,7.074988e-05,1.0,1
487901572,487900467,0.31999958,2.4037363e-06,0.2307338,1.0022001,0.005902357,1.0,1
487921577,487920462,0.3200151,2.4033047e-06,-0.21100757,1.0022595,0.00493598,1.0,1
487941590,487940461,0.31994158,2.4031685e-06,1.0270905,1.0021372,0.1169628,1.0,1
487961535,487960458,0.31995583,2.402755e-06,-0.19367845,1.0022528,0.004158559,1.0,1
487981601,487980456,0.3199461,2.4026099e-06,0.135648,1.0021412,0.0020401182,1.0,1
488001806,488000475,0.31994548,2.4022372e-06,0.008373931,1.0022385,7.7740115e-06,1.0,1
488021776,488020452,0.31990972,2.4021112e-06,0.5002379,1.0021316,0.027745076,1.0,1
488041626,488040450,0.31993252,2.4017556e-06,-0.31197336,1.0022297,0.010790095,1.0,1
488061629,488060449,0.31986234,2.4016565e-06,0.9838689,1.002123,0.10732748,1.0,1
488081798,488080447,0.31989464,2.4013132e-06,-0.4425723,1.0022249,0.021715045,1.0,1
488101488,488100445,0.3198039,2.4012163e-06,1.272568,1.0021224,0.17955548,1.0021029,1
488121483,488120443,0.31985915,2.4009719e-06,-0.7647573,1.0042915,0.06470606,1.0004839,1
488141527,488140442,0.31975332,2.4008878e-06,1.4863226,1.0026023,0.24482456,1.0074763,1
488161490,488160439,0.31980744,2.4007668e-06,-0.75995445,1.0096251,0.063558325,1.0058584,1
488181784,488180437,0.3196497,2.4006972e-06,2.2244403,1.0079823,0.54543895,1.036323,1
488201720,488200438,0.31976178,2.4007813e-06,-1.628905,1.038445,0.2839001,1.0577868,1
488221649,488220434,0.31959,2.4010371e-06,2.567763,1.0598764,0.69121337,1.1020898,1
488241609,488240432,0.3196933,2.4014332e-06,-1.5998131,1.1042024,0.25754157,1.1222916,1
488261509,488260430,0.31960705,2.4019905e-06,1.371912,1.1243671,0.18599527,1.1247665,1
488281500,488280430,0.3195844,2.4025157e-06,0.35959095,1.1268615,0.012749831,1.1138948,1
488301462,488300427,0.31956932,2.4030217e-06,0.23764914,1.1159776,0.005623083,1.1029003,1
488321437,488320425,0.31952432,2.4035207e-06,0.70537853,1.1049653,0.050032627,1.0943943,1
488341604,488340420,0.31952924,2.4039132e-06,-0.07579115,1.0964915,0.0005820888,1.0843719,1
488361774,488360421,0.3194701,2.4043973e-06,0.91726995,1.0864086,0.08605154,1.0784354,1
488381645,488380420,0.3194125,2.4048034e-06,0.8833777,1.0804954,0.08024674,1.071936,1
488401736,488400417,0.31940454,2.4052424e-06,0.12232089,1.0739684,0.0015479868,1.061463,1
488421812,488420415,0.31940544,2.4055132e-06,-0.013393313,1.0635496,1.8740264e-05,1.0515456,1
488441652,488440413,0.31940123,2.4056758e-06,0.06190443,1.0536599,0.00040411085,1.041415,1
488461501,488460455,0.31943038,2.4057697e-06,-0.42449623,1.0435432,0.019186454,1.0350964,1
488481538,488480412,0.31937885,2.4056703e-06,0.73550206,1.0372859,0.057946447,1.027491,1
488501515,488500407,0.319443,2.4055707e-06,-0.9112326,1.0296687,0.08960216,1.0294969,1
488521616,488520407,0.3194614,2.4053072e-06,-0.25794697,1.0317497,0.007165458,1.0213069,1
488542042,488540405,0.31941035,2.4050828e-06,0.7146045,1.0235252,0.055435814,1.0138223,1
488561628,488560402,0.3195268,2.404624e-06,-1.588841,1.0161237,0.27603984,1.0341394,1
488581693,488580400,0.31941676,2.4044114e-06,1.5515949,1.0363811,0.25810397,1.0421264,1
488602417,488600399,0.31956092,2.4040799e-06,-2.0175302,1.0444374,0.43302715,1.0781127,1
488621716,488620397,0.31952208,2.4039616e-06,0.5641658,1.0804079,0.032732803,1.0690926,1
488641490,488640394,0.31953886,2.4038536e-06,-0.2431428,1.071364,0.006131168,1.0600522,1
488661477,488660393,0.319582,2.403552e-06,-0.6103951,1.0623902,0.038966864,1.0550529,1
488681510,488680391,0.31961256,2.4033384e-06,-0.43551713,1.0573413,0.019932086,1.0477113,1
488701485,488700388,0.319602,2.4030378e-06,0.14834775,1.050022,0.0023287402,1.037368,1
488721801,488720387,0.31963167,2.402606e-06,-0.41030893,1.0397133,0.017991437,1.0298256,1
488741708,488740385,0.3196328,2.4023363e-06,-0.01573984,1.0320843,2.667122e-05,1.0198109,1
488761619,488760384,0.31962854,2.4018962e-06,0.058291778,1.0221207,0.00036937706,1.0097635,1
488781610,488780381,0.31961617,2.401592e-06,0.17074487,1.0119934,0.0032009222,1.0,1
488801522,488800380,0.31965026,2.4011658e-06,-0.46332505,1.0022596,0.02379846,1.0,1
488821525,488820378,0.3195772,2.4008482e-06,1.0034115,1.0022147,0.111623324,1.0,1
488841449,488840376,0.31964472,2.4004235e-06,-0.91809964,1.0022597,0.09344516,1.0002841,1
488861530,488860374,0.31958807,2.4001608e-06,0.7820321,1.002477,0.06778478,1.0,1
488881468,488880373,0.3196277,2.3997197e-06,-0.53816956,1.0022674,0.03210792,1.0,1
488902017,488900370,0.3196663,2.3993869e-06,-0.52906233,1.0022223,0.031031812,1.0,1
488921710,488920369,0.3196071,2.3989633e-06,0.8048038,1.0022607,0.07180536,1.0,1
488941763,488940367,0.31964788,2.3985433e-06,-0.5542773,1.0022595,0.03405897,1.0,1
488961663,488960392,0.31962752,2.3981004e-06,0.27615735,1.0022724,0.008454442,1.0,1
488981476,488980359,0.31960025,2.3977464e-06,0.37333742,1.0022296,0.015452307,1.0,1
489001381,489000362,0.31962997,2.3973494e-06,-0.40472233,1.0022515,0.018159132,1.0,1
489021496,489020413,0.3195064,2.3971286e-06,1.7098922,1.0021832,0.32415134,1.0151292,1
489041397,489040357,0.31962365,2.3967946e-06,-1.6213986,1.0173824,0.287113,1.0337282,1
489061442,489060356,0.31954017,2.3967336e-06,1.1945196,1.035911,0.1530459,1.0351951,1
489081572,489080353,0.31964323,2.3964412e-06,-1.4430181,1.037481,0.22300823,1.0477031,1
489101662,489100352,0.31956577,2.3963269e-06,1.109943,1.0499392,0.13037512,1.0474877,1
489121746,489120391,0.319651,2.3960768e-06,-1.2042992,1.0497872,0.15350588,1.0531689,1
489141583,489140349,0.31957638,2.3959112e-06,1.0677671,1.0554348,0.12002706,1.0521916,1
489161446,489160347,0.31965613,2.3957214e-06,-1.1366692,1.0544708,0.13614167,1.0560532,1
489181386,489180344,0.3195541,2.3956736e-06,1.4774896,1.058278,0.22919577,1.0645005,1
489201411,489200342,0.31960514,2.3955608e-06,-0.73734707,1.0667722,0.0566278,1.0605265,1
489221454,489220356,0.31955734,2.395537e-06,0.6951418,1.0627522,0.05052104,1.053661,1
489241435,489240341,0.31958082,2.395312e-06,-0.3340166,1.0559577,0.011739431,1.0449568,1
489261655,489260337,0.31962755,2.3951793e-06,-0.6676227,1.0471957,0.047292452,1.0399463,1
489281489,489280335,0.31954497,2.3948805e-06,1.1584334,1.042247,0.14306355,1.0409701,1
489301558,489300333,0.31963632,2.3946136e-06,-1.2857836,1.0432595,0.17607631,1.0485634,1
489321532,489320333,0.3196228,2.3943273e-06,0.19025394,1.0508784,0.0038271225,1.0383629,1
489341476,489340329,0.31962198,2.3939485e-06,0.011518702,1.0406954,1.4165794e-05,1.0281327,1
489361415,489360328,0.31972587,2.3934901e-06,-1.427486,1.0304772,0.21971656,1.0390056,1
489381432,489380325,0.31963623,2.3930627e-06,1.2417504,1.0413617,0.16452219,1.0425774,1
489401330,489400324,0.31977734,2.3926843e-06,-1.9668512,1.0449208,0.41135535,1.0710788,1
489421467,489420322,0.31970248,2.392434e-06,1.070648,1.073429,0.11865269,1.0710111,1
489441740,489440383,0.31975737,2.3921982e-06,-0.78479433,1.073362,0.06375628,1.0668297,1
489461558,489460337,0.3197751,2.3919617e-06,-0.25382116,1.0691601,0.0066953055,1.0570319,1
489481507,489480316,0.3198094,2.3915347e-06,-0.4793918,1.0594282,0.024102783,1.0489265,1
489501535,489500314,0.3198436,2.3912175e-06,-0.4805151,1.0512587,0.024404053,1.0408132,1
489521425,489520312,0.3198165,2.390762e-06,0.37442374,1.0431881,0.014932125,1.0318815,1
489541384,489540310,0.31990692,2.3902592e-06,-1.239746,1.0342568,0.16511804,1.0363525,1
489561433,489560308,0.31981263,2.3898613e-06,1.3079271,1.0386932,0.18299419,1.042818,1
489581393,489580308,0.31987986,2.3894925e-06,-0.9382892,1.045161,0.09359394,1.0409659,1
489601378,489600304,0.31981102,2.3892244e-06,0.9688157,1.0432608,0.09996476,1.0398046,1
489621692,489620303,0.3199117,2.3888033e-06,-1.3959215,1.0421641,0.20775111,1.0481734,1
489641649,489640301,0.3198373,2.3885593e-06,1.0527934,1.0504745,0.117235266,1.0487363,1
489661582,489660300,0.31992263,2.388201e-06,-1.1952077,1.0510892,0.15100965,1.0519181,1
489681521,489680297,0.31988764,2.38792e-06,0.49418348,1.0542443,0.02573906,1.0440623,1
489701405,489700295,0.31997433,2.387478e-06,-1.2021182,1.0464418,0.15343933,1.0471451,1
489721330,489720294,0.31994373,2.3871596e-06,0.42978328,1.0494779,0.019556144,1.0388584,1
489741360,489740293,0.3199917,2.3867374e-06,-0.66482615,1.0412184,0.047166303,1.032449,1
489761394,489760290,0.31999233,2.3862983e-06,-0.0086018145,1.034802,7.944754e-06,1.0222607,1
489781346,489780288,0.31999552,2.385845e-06,-0.043626487,1.024597,0.00020639772,1.0121635,1
489801507,489800287,0.31996268,2.3854252e-06,0.44922572,1.0144631,0.022102961,1.0044242,1
489821477,489820284,0.32002506,2.3849273e-06,-0.84405863,1.0067394,0.07862952,1.0007879,1
489841448,489840282,0.3200115,2.3843672e-06,0.1823326,1.0031214,0.0036824148,1.0,1
489861609,489860287,0.32001016,2.3839473e-06,0.018136822,1.002274,3.646644e-05,1.0,1
489881563,489880279,0.31999865,2.3835335e-06,0.15638125,1.0022705,0.0027110772,1.0,1
489901477,489900277,0.31997356,2.3831508e-06,0.3425405,1.0022584,0.013007734,1.0,1
489921294,489920274,0.31996414,2.382852e-06,0.12949255,1.0022234,0.0018590136,1.0,1
489941402,489940310,0.31989685,2.3826622e-06,0.9342571,1.0021819,0.09677067,1.0,1
489961344,489960274,0.31992295,2.3824314e-06,-0.3618713,1.0021918,0.014518273,1.0,1
489981655,489980269,0.31986427,2.3822643e-06,0.8171597,1.0021685,0.0740339,1.0,1
490001477,490000267,0.3199402,2.382004e-06,-1.0481967,1.0022081,0.121810615,1.0005844,1
490021495,490020265,0.3199081,2.3816958e-06,0.4410909,1.002814,0.021557247,1.0,1
490041441,490040263,0.31996253,2.3813636e-06,-0.74605364,1.002239,0.061705843,1.0,1
490061435,490060261,0.3199982,2.3809037e-06,-0.4832953,1.002293,0.025893332,1.0,1
490081321,490080259,0.3200525,2.3803739e-06,-0.7309552,1.0023228,0.059228588,1.0,1
490101290,490100258,0.3200695,2.3798088e-06,-0.22781907,1.0023383,0.0057533835,1.0,1
490121323,490120257,0.32010937,2.3792763e-06,-0.536711,1.0023252,0.031932272,1.0,1
490141390,490140254,0.3202021,2.3785924e-06,-1.2317538,1.0023893,0.1681779,1.0031441,1
490161954,490160253,0.32015756,2.377982e-06,0.5964926,1.0055108,0.039317045,1.0,1
490181446,490180250,0.32025766,2.3773102e-06,-1.3309994,1.0023854,0.19637151,1.0052093,1
490201483,490200251,0.32029542,2.3766136e-06,-0.5021559,1.0076189,0.027805988,1.0,1
490221477,490220246,0.32032377,2.3758614e-06,-0.37416282,1.0024205,0.015517753,1.0,1
490241406,490240255,0.32045513,2.3750538e-06,-1.725642,1.0024462,0.33006373,1.0149418,1
490261254,490260243,0.32043025,2.3743316e-06,0.33174938,1.0173866,0.012019648,1.0070182,1
490281277,490280241,0.32046834,2.3735704e-06,-0.50414443,1.0094622,0.027975466,1.0,1
490301297,490300239,0.32053328,2.3726968e-06,-0.8484421,1.0024753,0.07978628,1.0,1
490321307,490320237,0.3205902,2.3719329e-06,-0.75066817,1.0024298,0.06245964,1.0,1
490341662,490340237,0.32058722,2.3711418e-06,0.039400876,1.0024422,0.00017207187,1.0,1
490361563,490360237,0.32063177,2.37036e-06,-0.5867777,1.0024391,0.038163364,1.0,1
490381470,490380231,0.32061708,2.3696468e-06,0.19459319,1.0024104,0.0041972725,1.0,1
490401602,490400231,0.3207022,2.3689813e-06,-1.1321219,1.0023916,0.14207134,1.0,1
490421575,490420237,0.32071605,2.3683695e-06,-0.1850369,1.0023702,0.0037952994,1.0,1
490441302,490440226,0.3206429,2.3677196e-06,0.9746171,1.002385,0.105290934,1.002728,1
490461325,490460304,0.32061705,2.367196e-06,0.3478362,1.0050759,0.013375443,1.0,1
490477455,490475232,0.32069704,2.3653804e-06,-1.0753758,1.0023453,0.12819192,1.0,1
490497312,490495229,0.32064426,2.3647792e-06,0.7059964,1.0023683,0.05525036,1.0,1
490516261,490515223,0.32063356,2.364251e-06,0.1439667,1.0023377,0.0022975637,1.0,1
490536291,490535217,0.32072657,2.3636662e-06,-1.2463087,1.0023621,0.17218055,1.001765,1
490556409,490555215,0.3206826,2.3632801e-06,0.60069835,1.0040479,0.039931532,1.0,1
490576308,490575213,0.32070777,2.3628095e-06,-0.3407386,1.002315,0.012870514,1.0,1
490596310,490595211,0.32060492,2.3624098e-06,1.4014637,1.0022855,0.21773578,1.0128717,1
490617751,490615209,0.32071412,2.3621585e-06,-1.5181977,1.0151231,0.2522873,1.021443,1
490637313,490635207,0.32067367,2.3619893e-06,0.5689916,1.0236782,0.035140324,1.016187,1
490657388,490655206,0.32051176,2.3619755e-06,2.3076963,1.0183439,0.58105916,1.0625167,1
490677301,490675203,0.32057273,2.362113e-06,-0.9024215,1.0647036,0.08498604,1.0583751,1
