current_time,position.x,position.y,position.z,velocity.x,velocity.y,velocity.z,pos_sp.x,pos_sp.y,pos_sp.z,vel_sp.x,vel_sp.y,vel_sp.z,acc_sp.x,acc_sp.y,acc_sp.y,payload_angles.x,payload_angles.y,payload_angles.z
1633031679.954849,17.319622039794922,-0.01579950749874115,-10.340498924255371,1.0024508237838745,0.00017305465007666498,-0.004579177591949701,0.0,0.0,0.0,nan,nan,nan,0.3056899905204773,0.0019961739890277386,0.0019961739890277386,0.0,0.0,-0.0
1633031679.964867,17.339765548706055,-0.015748510137200356,-10.340642929077148,1.0024476051330566,0.000165456352988258,-0.004550974350422621,0.0,0.0,0.0,nan,nan,nan,0.3056899905204773,0.0019961739890277386,0.0019961739890277386,0.0,0.0,-0.0
1633031679.974861,17.339765548706055,-0.015748510137200356,-10.340642929077148,1.0024476051330566,0.000165456352988258,-0.004550974350422621,0.0,0.0,0.0,nan,nan,nan,0.3056899905204773,0.0019961739890277386,0.0019961739890277386,0.0,0.0,-0.0
1633031679.9848,17.359886169433594,-0.015701256692409515,-10.340782165527344,1.0024422407150269,0.00015857767721172422,-0.004542180802673101,0.0,0.0,0.0,nan,nan,nan,0.30531033873558044,0.0020239739678800106,0.0020239739678800106,0.0,0.0,-0.0
1633031679.995025,17.359886169433594,-0.015701256692409515,-10.340782165527344,1.0024422407150269,0.00015857767721172422,-0.004542180802673101,0.0,0.0,0.0,nan,nan,nan,0.30531033873558044,0.0020239739678800106,0.0020239739678800106,0.0,0.0,-0.0
1633031680.004949,17.38004493713379,-0.01565772108733654,-10.340917587280273,1.0024363994598389,0.00015128354425542057,-0.004530587699264288,0.0,0.0,0.0,nan,nan,nan,0.3049509525299072,0.002081460552290082,0.002081460552290082,0.0,0.0,-0.0
1633031680.014994,17.38004493713379,-0.01565772108733654,-10.340917587280273,1.002433180809021,0.00014564747107215226,-0.004520276561379433,0.0,0.0,0.0,nan,nan,nan,0.3049509525299072,0.002081460552290082,0.002081460552290082,0.0,0.0,-0.0
1633031680.024914,17.392066955566406,-0.015636954456567764,-10.3410062789917,1.0024241209030151,0.0001340674061793834,-0.0045215231366455555,0.0,0.0,0.0,nan,nan,nan,0.3049509525299072,0.002081460552290082,0.002081460552290082,0.0,0.0,-0.0
1633031680.034894,17.40009880065918,-0.0156174935400486,-10.341075897216797,1.0024182796478271,0.00012637425970751792,-0.004524569492787123,0.0,0.0,0.0,nan,nan,nan,0.3049509525299072,0.002081460552290082,0.002081460552290082,0.0,0.0,-0.0
1633031680.044979,17.412250518798828,-0.01559844147413969,-10.341161727905273,1.0024040937423706,0.00011367211118340492,-0.004538508597761393,0.0,0.0,0.0,nan,nan,nan,0.3046131134033203,0.0020699030719697475,0.0020699030719697475,0.0,0.0,-0.0
1633031680.054942,17.424184799194336,-0.01558019034564495,-10.341246604919434,1.002387523651123,0.00010274308442603797,-0.004568570293486118,0.0,0.0,0.0,nan,nan,nan,0.3046131134033203,0.0020699030719697475,0.0020699030719697475,0.0,0.0,-0.0
1633031680.064861,17.43224334716797,-0.01556318998336792,-10.341312408447266,1.002375841140747,9.723890252644196e-05,-0.004568987060338259,0.0,0.0,0.0,nan,nan,nan,0.3046131134033203,0.0020699030719697475,0.0020699030719697475,0.0,0.0,-0.0
1633031680.075009,17.45237159729004,-0.01553086843341589,-10.34145736694336,1.0023385286331177,8.654788689455017e-05,-0.004503119736909866,0.0,0.0,0.0,nan,nan,nan,0.304296612739563,0.0022126210387796164,0.0022126210387796164,0.0,0.0,-0.0
1633031680.084916,17.45237159729004,-0.01553086843341589,-10.34145736694336,1.0023385286331177,8.654788689455017e-05,-0.004503119736909866,0.0,0.0,0.0,nan,nan,nan,0.304296612739563,0.0022126210387796164,0.0022126210387796164,0.0,0.0,-0.0
1633031680.095071,17.46039390563965,-0.015515998005867004,-10.341519355773926,1.002322793006897,8.35424434626475e-05,-0.004459892865270376,0.0,0.0,0.0,nan,nan,nan,0.3040023744106293,0.002346266992390156,0.002346266992390156,0.0,0.0,-0.0
1633031680.104818,17.476533889770508,-0.015488030388951302,-10.341666221618652,1.0022892951965332,7.751403609290719e-05,-0.004407255444675684,0.0,0.0,0.0,nan,nan,nan,0.3040023744106293,0.002346266992390156,0.002346266992390156,0.0,0.0,-0.0
1633031680.114844,17.488574981689453,-0.015474620275199413,-10.341753959655762,1.0022610425949097,7.190267933765426e-05,-0.004388740286231041,0.0,0.0,0.0,nan,nan,nan,0.3040023744106293,0.002346266992390156,0.002346266992390156,0.0,0.0,-0.0
1633031680.124864,17.488574981689453,-0.015474620275199413,-10.341753959655762,1.0022610425949097,7.190267933765426e-05,-0.004388740286231041,0.0,0.0,0.0,nan,nan,nan,0.3040023744106293,0.002346266992390156,0.002346266992390156,0.0,0.0,-0.0
1633031680.135127,17.496570587158203,-0.015462158247828484,-10.341821670532227,1.0022428035736084,6.805777229601517e-05,-0.004381050355732441,0.0,0.0,0.0,nan,nan,nan,0.30373308062553406,0.0022451828699558973,0.0022451828699558973,0.0,0.0,-0.0
1633031680.144853,17.52069664001465,-0.015438257716596127,-10.34199047088623,1.0021789073944092,5.3008669055998325e-05,-0.0043717981316149235,0.0,0.0,0.0,nan,nan,nan,0.30373308062553406,0.0022451828699558973,0.0022451828699558973,0.0,0.0,-0.0
1633031680.154906,17.52069664001465,-0.015438257716596127,-10.34199047088623,1.0021789073944092,5.3008669055998325e-05,-0.0043717981316149235,0.0,0.0,0.0,nan,nan,nan,0.30373308062553406,0.0022451828699558973,0.0022451828699558973,0.0,0.0,-0.0
1633031680.164809,17.53276824951172,-0.015427237376570702,-10.342073440551758,1.002144455909729,4.409694884088822e-05,-0.004416674841195345,0.0,0.0,0.0,nan,nan,nan,0.3034868538379669,0.002203255658969283,0.002203255658969283,0.0,0.0,-0.0
1633031680.17513,17.55299186706543,-0.015277237631380558,-10.34217357635498,1.0021095275878906,4.907217953586951e-05,-0.0044680568389594555,0.0,0.0,0.0,nan,nan,nan,0.3034868538379669,0.002203255658969283,0.002203255658969283,0.0,0.0,-0.0
1633031680.184936,17.55299186706543,-0.015277237631380558,-10.34217357635498,1.0020865201950073,5.700784095097333e-05,-0.00450419494882226,0.0,0.0,0.0,nan,nan,nan,0.3034868538379669,0.002203255658969283,0.002203255658969283,0.0,0.0,-0.0
1633031680.194927,17.57314682006836,-0.015137407928705215,-10.342272758483887,1.0020239353179932,7.165206625359133e-05,-0.004547270014882088,0.0,0.0,0.0,nan,nan,nan,0.30326539278030396,0.0022733835503458977,0.0022733835503458977,0.0,0.0,-0.0
1633031680.205218,17.58121109008789,-0.015071080066263676,-10.342312812805176,1.0020239353179932,7.165206625359133e-05,-0.004547270014882088,0.0,0.0,0.0,nan,nan,nan,0.30326539278030396,0.0022733835503458977,0.0022733835503458977,0.0,0.0,-0.0
1633031680.214915,17.58121109008789,-0.015071080066263676,-10.342312812805176,1.001998782157898,8.086123852990568e-05,-0.004549800883978605,0.0,0.0,0.0,nan,nan,nan,0.30326539278030396,0.0022733835503458977,0.0022733835503458977,0.0,0.0,-0.0
1633031680.224864,17.60137939453125,-0.014944707043468952,-10.34241008758545,1.0019320249557495,9.678048809291795e-05,-0.00455857440829277,0.0,0.0,0.0,nan,nan,nan,0.3030789792537689,0.0021901410073041916,0.0021901410073041916,0.0,0.0,-0.0
1633031680.235153,17.613384246826172,-0.0148844663053751,-10.342479705810547,1.0019320249557495,9.678048809291795e-05,-0.00455857440829277,0.0,0.0,0.0,nan,nan,nan,0.3030789792537689,0.0021901410073041916,0.0021901410073041916,0.0,0.0,-0.0
1633031680.244905,17.613384246826172,-0.0148844663053751,-10.342479705810547,1.0018900632858276,0.00010088368435390294,-0.004575597122311592,0.0,0.0,0.0,nan,nan,nan,0.30292654037475586,0.0020091377664357424,0.0020091377664357424,0.0,0.0,-0.0
1633031680.254788,17.63348960876465,-0.01477111503481865,-10.342597961425781,1.001817226409912,0.00010362211469328031,-0.004612337797880173,0.0,0.0,0.0,nan,nan,nan,0.30292654037475586,0.0020091377664357424,0.0020091377664357424,0.0,0.0,-0.0
1633031680.264819,17.641603469848633,-0.01471783872693777,-10.34264850616455,1.001786708831787,0.00010462507634656504,-0.004619390703737736,0.0,0.0,0.0,nan,nan,nan,0.30292654037475586,0.0020091377664357424,0.0020091377664357424,0.0,0.0,-0.0
1633031680.27486,17.641603469848633,-0.01471783872693777,-10.34264850616455,1.001786708831787,0.00010462507634656504,-0.004619390703737736,0.0,0.0,0.0,nan,nan,nan,0.30292654037475586,0.0020091377664357424,0.0020091377664357424,0.0,0.0,-0.0
1633031680.284872,17.653629302978516,-0.014666219241917133,-10.3427152633667,1.0017380714416504,0.00010102267697220668,-0.0046370062045753,0.0,0.0,0.0,nan,nan,nan,0.3027966320514679,0.001944103860296309,0.001944103860296309,0.0,0.0,-0.0
1633031680.294977,17.661727905273438,-0.014616629108786583,-10.342763900756836,1.0017049312591553,0.00010187865700572729,-0.004656547214835882,0.0,0.0,0.0,nan,nan,nan,0.3027966320514679,0.001944103860296309,0.001944103860296309,0.0,0.0,-0.0
1633031680.304855,17.673730850219727,-0.014568565413355827,-10.342830657958984,1.0016521215438843,0.00010009812831413001,-0.004651887807995081,0.0,0.0,0.0,nan,nan,nan,0.30268776416778564,0.002063772873952985,0.002063772873952985,0.0,0.0,-0.0
